timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-23 04:20:00,2026-01-23 08:20:00,27.0,24.0,-3.0,22.752499103546143,18.43499994277954,22.753332138061523,27.0,,0,,unoccupied,14.2,30,0.12999999523162842,92.10999488830566,687.9500274658203,44.6349983215332,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,220.0,,bypassed
2026-01-23 04:30:00,2026-01-23 08:30:00,27.0,24.0,-3.0,22.739998817443848,18.40750026702881,22.752499103546143,27.0,,0,,unoccupied,14.2,30,0.12999999523162842,92.07499694824219,684.9000244140625,44.64500045776367,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,210.0,,bypassed
2026-01-23 04:40:00,2026-01-23 08:40:00,27.0,24.0,-3.0,22.744998931884766,18.43833287556966,22.739998817443848,27.0,,0,,unoccupied,16.2,27,0.12999999523162842,92.07666269938152,685.2000122070312,44.71999867757162,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,200.0,,bypassed
2026-01-23 04:50:00,2026-01-23 08:50:00,27.0,24.0,-3.0,22.75124979019165,18.296249866485596,22.744998931884766,27.0,,0,,unoccupied,16.2,27,0.12999999523162842,92.07999420166016,681.9500274658203,44.73999786376953,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,190.0,,bypassed
2026-01-23 05:00:00,2026-01-23 09:00:00,27.0,24.0,-3.0,22.77999973297119,18.192500114440918,22.75124979019165,27.0,,0,,unoccupied,16.2,27,0.12999999523162842,92.07499694824219,684.9000244140625,44.76999855041504,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,180.0,,bypassed
2026-01-23 05:10:00,2026-01-23 09:10:00,27.0,24.0,-3.0,22.76833216349284,18.28999964396159,22.77999973297119,27.0,,0,,unoccupied,16.2,27,0.12666666259368262,92.07999420166016,681.6666870117188,44.746664683024086,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,170.0,,bypassed
2026-01-23 05:20:00,2026-01-23 09:20:00,27.0,24.0,-3.0,22.773749351501465,17.832499980926514,22.76833216349284,27.0,,0,,unoccupied,16.2,27,0.13249999657273293,92.07999420166016,678.4000244140625,44.76249885559082,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,160.0,,bypassed
2026-01-23 05:30:00,2026-01-23 09:30:00,27.0,24.0,-3.0,22.774999618530273,17.72333272298177,22.773749351501465,27.0,,0,,unoccupied,16.2,27,0.1333333303531011,92.08332824707031,675.0666910807291,44.71999867757162,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,150.0,,bypassed
2026-01-23 05:40:00,2026-01-23 09:40:00,19.0,24.0,5.0,22.776249408721924,17.717499256134033,22.774999618530273,27.0,,0,,unoccupied,19.2,27,0.13499999791383743,92.08499526977539,674.6500244140625,44.744998931884766,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,140.0,,bypassed
2026-01-23 05:50:00,2026-01-23 09:50:00,19.0,24.0,5.0,22.7862491607666,17.769999980926514,22.776249408721924,19.0,,0,,unoccupied,19.2,27,0.14000000059604645,92.08999633789062,673.8000183105469,44.849998474121094,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,130.0,,bypassed
2026-01-23 06:00:00,2026-01-23 10:00:00,19.0,24.0,5.0,22.794999440511067,17.8766663869222,22.7862491607666,19.0,,0,,unoccupied,19.2,27,0.14000000059604645,92.08666229248047,673.7333577473959,44.9033317565918,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,120.0,,bypassed
2026-01-23 06:10:00,2026-01-23 10:10:00,19.0,24.0,5.0,22.799999237060547,17.988332748413086,22.794999440511067,19.0,,0,,unoccupied,19.2,27,0.13666666547457376,92.08999633789062,672.0666910807291,44.89999771118164,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,110.0,,bypassed
2026-01-23 06:20:00,2026-01-23 10:20:00,19.0,24.0,5.0,22.8060001373291,18.148999404907226,22.799999237060547,19.0,,0,,unoccupied,19.2,27,0.13599999845027924,92.08799591064454,673.280029296875,44.94399871826172,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,100.0,,bypassed
2026-01-23 06:30:00,2026-01-23 10:30:00,19.0,24.0,5.0,22.813332239786785,18.293333053588867,22.8060001373291,19.0,,0,,unoccupied,19.2,27,0.13666666547457376,92.08999633789062,669.7333577473959,44.85333251953125,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,90.0,,bypassed
2026-01-23 06:40:00,2026-01-23 10:40:00,19.0,24.0,5.0,22.60374879837036,18.272500038146973,22.813332239786785,19.0,,0,,unoccupied,20.4,31,25.21250007674098,92.08749580383301,671.4000244140625,45.1924991607666,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,80.0,,bypassed
2026-01-23 06:50:00,2026-01-23 10:50:00,19.0,24.0,5.0,21.10249948501587,16.781249284744263,22.60374879837036,19.0,,0,,unoccupied,20.4,31,100.41999816894531,92.07999420166016,642.3000183105469,47.39249897003174,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,70.0,,bypassed
2026-01-23 07:00:00,2026-01-23 11:00:00,24.0,23.0,-1.0,20.866249084472656,17.342499494552612,21.10249948501587,19.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,20.4,31,63.2574987411499,92.06999778747559,610.3000183105469,47.43499946594238,low,0.22,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,60.0,,success
2026-01-23 07:10:00,2026-01-23 11:10:00,24.0,22.5,-1.5,21.238333384195965,20.22333335876465,20.866249084472656,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,20.4,31,50.87666447957357,92.0633316040039,582.7333577473959,46.30666478474935,low,0.17,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,50.0,,success
2026-01-23 07:20:00,2026-01-23 11:20:00,24.0,22.29,-1.7100000000000009,21.500999450683594,21.07699966430664,21.238333384195965,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,20.4,31,50.901998901367186,92.06199798583984,544.5200073242188,45.305998992919925,low,0.09,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,40.0,,success
2026-01-23 07:30:00,2026-01-23 11:30:00,24.0,22.28,-1.7199999999999989,21.744999567667644,21.339999516805012,21.500999450683594,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,20.4,31,50.873331705729164,92.0633316040039,525.9333292643229,44.62666575113932,low,0.05,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,30.0,,success
2026-01-23 07:40:00,2026-01-23 11:40:00,24.0,22.26,-1.7399999999999984,21.838333129882812,21.54666582743327,21.744999567667644,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,21.7,28,50.86333211263021,92.0633316040039,515.4000040690104,44.29333241780599,low,0.03,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,20.0,,success
2026-01-23 07:50:00,2026-01-23 11:50:00,24.0,22.25,-1.75,21.838333129882812,21.54666582743327,21.838333129882812,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,21.7,28,50.86333211263021,92.0633316040039,515.4000040690104,44.29333241780599,low,0.03,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,10.0,,success
2026-01-23 08:00:00,2026-01-23 12:00:00,24.0,22.28,-1.7199999999999989,21.94499969482422,21.439998626708984,21.838333129882812,24.0,21.0,1,Sarvam maya [malayalam],occupied,21.7,28,50.939998626708984,92.16999816894531,504.6000061035156,43.89999771118164,low,0.01,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,180.0,,6.0,success
2026-01-23 08:10:00,2026-01-23 12:10:00,24.0,22.29,-1.7100000000000009,21.94499969482422,21.439998626708984,21.94499969482422,24.0,21.0,1,Sarvam maya [malayalam],occupied,21.7,28,50.939998626708984,92.16999816894531,504.6000061035156,43.89999771118164,low,0.01,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,170.0,,6.0,success
2026-01-23 08:20:00,2026-01-23 12:20:00,24.0,21.9,-2.1000000000000014,22.16499900817871,21.75,21.94499969482422,24.0,21.0,1,Sarvam maya [malayalam],occupied,21.7,28,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,160.0,,6.0,success
2026-01-23 08:30:00,2026-01-23 12:30:00,24.0,21.82,-2.1799999999999997,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,21.7,28,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,150.0,,6.0,success
2026-01-23 08:40:00,2026-01-23 12:40:00,24.0,21.78,-2.219999999999999,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,140.0,,6.0,success
2026-01-23 08:50:00,2026-01-23 12:50:00,24.0,21.76,-2.2399999999999984,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,130.0,,6.0,success
2026-01-23 09:00:00,2026-01-23 13:00:00,24.0,21.76,-2.2399999999999984,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,120.0,,6.0,success
2026-01-23 09:10:00,2026-01-23 13:10:00,24.0,21.76,-2.2399999999999984,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,110.0,,6.0,success
2026-01-23 09:20:00,2026-01-23 13:20:00,24.0,21.76,-2.2399999999999984,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,100.0,,6.0,success
2026-01-23 09:30:00,2026-01-23 13:30:00,24.0,21.76,-2.2399999999999984,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.5,26,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,90.0,,6.0,success
2026-01-23 09:40:00,2026-01-23 13:40:00,24.0,21.75,-2.25,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,80.0,,6.0,success
2026-01-23 09:50:00,2026-01-23 13:50:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,70.0,,6.0,success
2026-01-23 10:00:00,2026-01-23 14:00:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,60.0,,6.0,success
2026-01-23 10:10:00,2026-01-23 14:10:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,50.0,,6.0,success
2026-01-23 10:20:00,2026-01-23 14:20:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,40.0,,6.0,success
2026-01-23 10:30:00,2026-01-23 14:30:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,22.9,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,30.0,,6.0,success
2026-01-23 10:40:00,2026-01-23 14:40:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,23.0,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,20.0,,6.0,success
2026-01-23 10:50:00,2026-01-23 14:50:00,24.0,21.74,-2.2600000000000016,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,Sarvam maya [malayalam],occupied,23.0,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,10.0,,6.0,success
2026-01-23 11:00:00,2026-01-23 15:00:00,24.0,21.73,-2.2699999999999996,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,23.0,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,True,,15.0,,success
2026-01-23 11:10:00,2026-01-23 15:10:00,24.0,21.73,-2.2699999999999996,22.16499900817871,21.75,22.16499900817871,24.0,21.0,1,[PRE-COOLING] Sarvam maya [malayalam],occupied,23.0,25,50.93000030517578,92.16999816894531,529.2000122070312,43.62999725341797,low,0.06,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,True,,5.0,,success
