timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-23 21:40:00,2026-01-24 01:40:00,24.0,24.0,0.0,22.149999618530273,20.439999262491863,21.98499870300293,24.0,,0,,unoccupied,15.6,53,51.026666005452476,100.56999969482422,1104.2000325520833,52.11666488647461,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,False,,755.0,,bypassed
2026-01-23 21:50:00,2026-01-24 01:50:00,24.0,24.0,0.0,21.85333315531413,20.44833246866862,22.149999618530273,24.0,,0,,unoccupied,15.6,53,51.039998372395836,100.57999420166016,895.3333536783854,51.28666559855143,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,False,,745.0,,bypassed
2026-01-23 22:00:00,2026-01-24 02:00:00,24.0,24.0,0.0,22.154998779296875,19.80500030517578,21.85333315531413,24.0,,0,,unoccupied,15.6,53,0.14000000059604645,100.57999420166016,871.2000122070312,51.43000030517578,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,735.0,,bypassed
2026-01-23 22:10:00,2026-01-24 02:10:00,24.0,24.0,0.0,22.322500228881836,19.399999618530273,22.154998779296875,24.0,,0,,unoccupied,15.6,53,0.14000000059604645,100.57999420166016,897.7000122070312,51.04999923706055,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,725.0,,bypassed
2026-01-23 22:20:00,2026-01-24 02:20:00,24.0,24.0,0.0,22.59666633605957,18.759999593098957,22.322500228881836,24.0,,0,,unoccupied,15.6,53,0.14000000059604645,100.57666269938152,930.933349609375,50.609999338785805,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,715.0,,bypassed
2026-01-23 22:30:00,2026-01-24 02:30:00,24.0,24.0,0.0,22.7549991607666,18.489999771118164,22.59666633605957,24.0,,0,,unoccupied,15.6,53,0.14999999105930328,100.57999420166016,949.2000122070312,50.38999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,705.0,,bypassed
2026-01-23 22:40:00,2026-01-24 02:40:00,24.0,24.0,0.0,22.78499984741211,18.40166664123535,22.7549991607666,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.56999969482422,944.8000081380209,50.17999776204427,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,695.0,,bypassed
2026-01-23 22:50:00,2026-01-24 02:50:00,24.0,24.0,0.0,22.839999516805012,18.244998931884766,22.78499984741211,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.57999420166016,946.5333455403646,49.96999867757162,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,685.0,,bypassed
2026-01-23 23:00:00,2026-01-24 03:00:00,24.0,24.0,0.0,22.885000228881836,18.06999969482422,22.839999516805012,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.56999969482422,960.4000244140625,51.06999969482422,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,675.0,,bypassed
2026-01-23 23:10:00,2026-01-24 03:10:00,24.0,24.0,0.0,22.880000114440918,18.0024995803833,22.885000228881836,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.56999969482422,963.3000183105469,51.119998931884766,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,665.0,,bypassed
2026-01-23 23:20:00,2026-01-24 03:20:00,24.0,24.0,0.0,22.889999389648438,17.8149995803833,22.880000114440918,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.56999969482422,961.7000122070312,51.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,655.0,,bypassed
2026-01-23 23:30:00,2026-01-24 03:30:00,27.0,24.0,-3.0,22.924999237060547,17.66499900817871,22.889999389648438,24.0,,0,,unoccupied,14.9,55,0.14999999105930328,100.56999969482422,974.2000122070312,51.34000015258789,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,645.0,,bypassed
2026-01-23 23:40:00,2026-01-24 03:40:00,27.0,24.0,-3.0,22.931666056315105,17.59833335876465,22.924999237060547,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.57333119710286,986.0666910807291,51.48666508992513,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,635.0,,bypassed
2026-01-23 23:50:00,2026-01-24 03:50:00,27.0,24.0,-3.0,22.994998931884766,17.40499973297119,22.931666056315105,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.56999969482422,968.3000183105469,50.729997634887695,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,False,False,,625.0,,bypassed
2026-01-24 00:00:00,2026-01-24 04:00:00,27.0,24.0,-3.0,23.0049991607666,17.237499237060547,22.994998931884766,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.56999969482422,952.8000183105469,50.564998626708984,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,615.0,,bypassed
2026-01-24 00:10:00,2026-01-24 04:10:00,27.0,24.0,-3.0,23.0024995803833,17.179999351501465,23.0049991607666,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.56999969482422,948.2000122070312,50.46500015258789,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,605.0,,bypassed
2026-01-24 00:20:00,2026-01-24 04:20:00,27.0,24.0,-3.0,23.033332188924152,17.04166603088379,23.0024995803833,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.56999969482422,941.4000040690104,50.223331451416016,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,595.0,,bypassed
2026-01-24 00:30:00,2026-01-24 04:30:00,27.0,24.0,-3.0,23.059999465942383,16.90999984741211,23.033332188924152,27.0,,0,,unoccupied,14.2,59,0.14999999105930328,100.56999969482422,931.2000122070312,50.03999710083008,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,585.0,,bypassed
2026-01-24 00:40:00,2026-01-24 04:40:00,27.0,24.0,-3.0,23.05666669209798,16.90166664123535,23.059999465942383,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,920.4000244140625,50.00999959309896,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,575.0,,bypassed
2026-01-24 00:50:00,2026-01-24 04:50:00,27.0,24.0,-3.0,23.07499885559082,16.773333231608074,23.05666669209798,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,908.8000081380209,49.78666559855143,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,,565.0,,bypassed
2026-01-24 01:00:00,2026-01-24 05:00:00,27.0,24.0,-3.0,23.094999313354492,16.739999771118164,23.07499885559082,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,891.0,49.75,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,555.0,,bypassed
2026-01-24 01:10:00,2026-01-24 05:10:00,27.0,24.0,-3.0,23.10166613260905,16.75499979654948,23.094999313354492,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,888.0,49.62999979654948,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,545.0,,bypassed
2026-01-24 01:20:00,2026-01-24 05:20:00,27.0,24.0,-3.0,23.147500038146973,16.692500114440918,23.10166613260905,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,870.5,49.51499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,535.0,,bypassed
2026-01-24 01:30:00,2026-01-24 05:30:00,27.0,24.0,-3.0,23.135000228881836,16.549999237060547,23.147500038146973,27.0,,0,,unoccupied,14.5,58,0.14999999105930328,100.56999969482422,859.0,49.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,525.0,,bypassed
2026-01-24 01:40:00,2026-01-24 05:40:00,27.0,24.0,-3.0,23.15833282470703,16.49333318074544,23.135000228881836,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56999969482422,854.6666666666666,49.46666590372721,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,515.0,,bypassed
2026-01-24 01:50:00,2026-01-24 05:50:00,27.0,24.0,-3.0,23.202500343322754,16.3774995803833,23.15833282470703,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56999969482422,845.0,49.41499900817871,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,False,False,,505.0,,bypassed
2026-01-24 02:00:00,2026-01-24 06:00:00,27.0,24.0,-3.0,23.19499969482422,16.260000228881836,23.202500343322754,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56999969482422,842.7999877929688,49.30999755859375,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,495.0,,bypassed
2026-01-24 02:10:00,2026-01-24 06:10:00,27.0,24.0,-3.0,23.203332901000977,16.206666310628254,23.19499969482422,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56666564941406,839.9333292643229,49.29666519165039,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,485.0,,bypassed
2026-01-24 02:20:00,2026-01-24 06:20:00,27.0,24.0,-3.0,23.22166697184245,16.10999933878581,23.203332901000977,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56999969482422,829.1999918619791,49.33999760945638,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,475.0,,bypassed
2026-01-24 02:30:00,2026-01-24 06:30:00,27.0,24.0,-3.0,23.23499870300293,16.06999969482422,23.22166697184245,27.0,,0,,unoccupied,14.2,58,0.14999999105930328,100.56999969482422,821.7999877929688,49.279998779296875,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,465.0,,bypassed
2026-01-24 02:40:00,2026-01-24 06:40:00,27.0,24.0,-3.0,23.239998817443848,16.07249927520752,23.23499870300293,27.0,,0,,unoccupied,14.3,57,0.1549999937415123,100.56999969482422,815.7999877929688,49.189998626708984,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,455.0,,bypassed
2026-01-24 02:50:00,2026-01-24 06:50:00,27.0,24.0,-3.0,23.25749969482422,16.234999656677246,23.239998817443848,27.0,,0,,unoccupied,14.3,57,0.14999999105930328,100.55999755859375,807.2999877929688,49.38999938964844,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,False,False,,445.0,,bypassed
2026-01-24 03:00:00,2026-01-24 07:00:00,27.0,24.0,-3.0,23.28499984741211,16.260000228881836,23.25749969482422,27.0,,0,,unoccupied,14.3,57,0.1599999964237213,100.56999969482422,791.6000366210938,49.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,435.0,,bypassed
2026-01-24 03:10:00,2026-01-24 07:10:00,27.0,24.0,-3.0,23.28499984741211,16.28499921162923,23.28499984741211,27.0,,0,,unoccupied,14.3,57,0.14999999105930328,100.56999969482422,787.0000203450521,49.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,425.0,,bypassed
2026-01-24 03:20:00,2026-01-24 07:20:00,27.0,24.0,-3.0,23.308332443237305,16.2483336130778,23.28499984741211,27.0,,0,,unoccupied,14.3,57,0.14999999105930328,100.5633316040039,777.6000162760416,49.19666417439779,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,415.0,,bypassed
2026-01-24 03:30:00,2026-01-24 07:30:00,27.0,24.0,-3.0,23.327499389648438,16.202499389648438,23.308332443237305,27.0,,0,,unoccupied,14.3,57,0.14999999105930328,100.56499862670898,772.0000305175781,49.099998474121094,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,405.0,,bypassed
2026-01-24 03:40:00,2026-01-24 07:40:00,27.0,24.0,-3.0,23.32499885559082,16.182499885559082,23.327499389648438,27.0,,0,,unoccupied,14.8,53,0.1549999937415123,100.56499862670898,767.2000122070312,49.119998931884766,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,395.0,,bypassed
2026-01-24 03:50:00,2026-01-24 07:50:00,27.0,24.0,-3.0,23.334999084472656,16.149999618530273,23.32499885559082,27.0,,0,,unoccupied,14.8,53,0.14999999105930328,100.56999969482422,763.5333455403646,49.09999974568685,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,,385.0,,bypassed
2026-01-24 04:00:00,2026-01-24 08:00:00,27.0,24.0,-3.0,23.354999542236328,16.119998931884766,23.334999084472656,27.0,,0,,unoccupied,14.8,53,0.14999999105930328,100.56999969482422,759.7999877929688,49.12999725341797,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,375.0,,bypassed
2026-01-24 04:10:00,2026-01-24 08:10:00,27.0,24.0,-3.0,23.354999542236328,16.09249973297119,23.354999542236328,27.0,,0,,unoccupied,14.8,53,0.14999999105930328,100.56999969482422,750.6000366210938,49.119998931884766,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,365.0,,bypassed
2026-01-24 04:20:00,2026-01-24 08:20:00,23.0,24.0,1.0,23.364999771118164,15.992499828338623,23.354999542236328,27.0,,0,,unoccupied,14.8,53,0.14999999105930328,100.56999969482422,744.6000366210938,48.98999786376953,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,355.0,,bypassed
2026-01-24 04:30:00,2026-01-24 08:30:00,19.0,24.0,5.0,23.364999771118164,15.889999389648438,23.364999771118164,23.0,,0,,unoccupied,14.8,53,0.14999999105930328,100.56999969482422,741.7999877929688,48.98999786376953,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,345.0,,bypassed
2026-01-24 04:40:00,2026-01-24 08:40:00,19.0,24.0,5.0,23.36833318074544,15.873333295186361,23.364999771118164,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.56999969482422,741.2000325520834,48.97999954223633,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,335.0,,bypassed
2026-01-24 04:50:00,2026-01-24 08:50:00,19.0,24.0,5.0,23.37999979654948,15.808332761128744,23.36833318074544,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.57333119710286,734.0000203450521,48.936667124430336,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,False,False,,325.0,,bypassed
2026-01-24 05:00:00,2026-01-24 09:00:00,19.0,24.0,5.0,23.385000228881836,15.78499984741211,23.37999979654948,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.57999420166016,734.7999877929688,48.939998626708984,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,315.0,,bypassed
2026-01-24 05:10:00,2026-01-24 09:10:00,19.0,24.0,5.0,23.39333216349284,15.774999618530273,23.385000228881836,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.56999969482422,734.9333699544271,49.033331553141274,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,305.0,,bypassed
2026-01-24 05:20:00,2026-01-24 09:20:00,19.0,24.0,5.0,23.398332595825195,15.798333168029785,23.39333216349284,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.57999420166016,734.0000203450521,48.96999994913737,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,295.0,,bypassed
2026-01-24 05:30:00,2026-01-24 09:30:00,19.0,24.0,5.0,23.41499900817871,15.889999389648438,23.398332595825195,19.0,,0,,unoccupied,16.9,46,0.14999999105930328,100.57999420166016,730.6000366210938,48.90999984741211,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,285.0,,bypassed
2026-01-24 05:40:00,2026-01-24 09:40:00,19.0,24.0,5.0,23.406665802001953,15.91166623433431,23.41499900817871,19.0,,0,,unoccupied,19.6,41,0.14999999105930328,100.57999420166016,733.3333536783854,48.90666580200195,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,275.0,,bypassed
2026-01-24 05:50:00,2026-01-24 09:50:00,19.0,24.0,5.0,23.417499542236328,16.005000114440918,23.406665802001953,19.0,,0,,unoccupied,19.6,41,0.14999999105930328,100.57999420166016,725.5000305175781,48.869998931884766,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,False,False,,265.0,,bypassed
2026-01-24 06:00:00,2026-01-24 10:00:00,19.0,24.0,5.0,21.309999465942383,15.667499542236328,23.417499542236328,19.0,,0,,unoccupied,19.6,41,100.33499526977539,100.57999420166016,644.6000061035156,52.71999931335449,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,255.0,,bypassed
2026-01-24 06:10:00,2026-01-24 10:10:00,19.0,24.0,5.0,20.5049991607666,14.762499809265137,21.309999465942383,19.0,,0,,unoccupied,19.6,41,100.33999633789062,100.58499526977539,608.7000122070312,54.59000015258789,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,245.0,,bypassed
2026-01-24 06:20:00,2026-01-24 10:20:00,19.0,24.0,5.0,19.206666310628254,14.933332761128744,20.5049991607666,19.0,,0,,unoccupied,19.6,41,100.32999420166016,100.57999420166016,546.1333414713541,57.41333262125651,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,235.0,,bypassed
2026-01-24 06:30:00,2026-01-24 10:30:00,19.0,24.0,5.0,18.795000076293945,15.125,19.206666310628254,19.0,,0,,unoccupied,19.6,41,97.04000091552734,100.58999633789062,516.0,57.94999694824219,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,225.0,,bypassed
2026-01-24 06:40:00,2026-01-24 10:40:00,19.0,24.0,5.0,18.999999046325684,15.315000057220459,18.795000076293945,19.0,,0,,unoccupied,21.5,35,95.94999694824219,100.58999633789062,514.1000061035156,57.57999801635742,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,215.0,,bypassed
2026-01-24 06:50:00,2026-01-24 10:50:00,19.0,24.0,5.0,18.883333206176758,15.538333257039389,18.999999046325684,19.0,,0,,unoccupied,21.5,35,95.94333140055339,100.58999633789062,492.6666666666667,57.026666005452476,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,False,False,,205.0,,bypassed
2026-01-24 07:00:00,2026-01-24 11:00:00,24.0,24.0,0.0,19.395000457763672,18.85999870300293,18.883333206176758,19.0,,0,,unoccupied,21.5,35,50.93000030517578,100.58999633789062,474.0,55.12999725341797,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,195.0,,bypassed
2026-01-24 07:10:00,2026-01-24 11:10:00,24.0,24.0,0.0,19.75749969482422,20.299999237060547,19.395000457763672,24.0,,0,,unoccupied,21.5,35,50.8799991607666,100.58999633789062,464.5,53.71999931335449,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,185.0,,bypassed
2026-01-24 07:20:00,2026-01-24 11:20:00,24.0,24.0,0.0,20.44333267211914,20.921666463216145,19.75749969482422,24.0,,0,,unoccupied,21.5,35,50.8999989827474,100.59666442871094,452.6666768391927,51.53666559855143,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,175.0,,bypassed
2026-01-24 07:30:00,2026-01-24 11:30:00,24.0,24.0,0.0,20.795000076293945,21.049999237060547,20.44333267211914,24.0,,0,,unoccupied,21.5,35,50.939998626708984,100.57999420166016,446.0,50.22999954223633,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,165.0,,bypassed
2026-01-24 07:40:00,2026-01-24 11:40:00,24.0,24.0,0.0,20.93500010172526,21.239999771118164,20.795000076293945,24.0,,0,,unoccupied,22.8,30,50.86333211263021,100.59333038330078,450.8000183105469,49.689998626708984,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,155.0,,bypassed
2026-01-24 07:50:00,2026-01-24 11:50:00,24.0,24.0,0.0,21.183333079020183,21.309999465942383,20.93500010172526,24.0,,0,,unoccupied,22.8,30,50.89999771118164,100.59666442871094,444.93333943684894,48.28333282470703,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,False,False,,145.0,,bypassed
2026-01-24 08:00:00,2026-01-24 12:00:00,24.0,24.0,0.0,21.35999870300293,21.30500030517578,21.183333079020183,24.0,,0,,unoccupied,22.8,30,50.96999740600586,100.5999984741211,444.8000183105469,47.54999923706055,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,135.0,,bypassed
2026-01-24 08:10:00,2026-01-24 12:10:00,24.0,24.0,0.0,21.378332773844402,21.503332773844402,21.35999870300293,24.0,,0,,unoccupied,22.8,30,50.869998931884766,100.5999984741211,442.20001220703125,47.213331858317055,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,125.0,,bypassed
2026-01-24 08:20:00,2026-01-24 12:20:00,24.0,24.0,0.0,21.47999890645345,21.613332748413086,21.378332773844402,24.0,,0,,unoccupied,22.8,30,50.86333211263021,100.5999984741211,439.4666748046875,46.44333140055338,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,115.0,,bypassed
2026-01-24 08:30:00,2026-01-24 12:30:00,24.0,24.0,0.0,21.604999542236328,21.639999389648438,21.47999890645345,24.0,,0,,unoccupied,22.8,30,50.84000015258789,100.61000061035156,439.8000183105469,46.0,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,105.0,,bypassed
2026-01-24 08:40:00,2026-01-24 12:40:00,24.0,24.0,0.0,21.594999313354492,21.679999351501465,21.604999542236328,24.0,,0,,unoccupied,23.5,27,50.939998626708984,100.60499954223633,451.1000061035156,45.7599983215332,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,95.0,,bypassed
2026-01-24 08:50:00,2026-01-24 12:50:00,24.0,24.0,0.0,21.698333104451496,21.836666107177734,21.594999313354492,24.0,,0,,unoccupied,23.5,27,50.82666524251302,100.60333251953125,460.2666829427083,44.983333587646484,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,False,False,,85.0,,bypassed
2026-01-24 09:00:00,2026-01-24 13:00:00,24.0,24.0,0.0,21.770000457763672,21.7549991607666,21.698333104451496,24.0,,0,,unoccupied,23.5,27,50.959999084472656,100.61000061035156,455.8000183105469,44.46999740600586,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,False,,75.0,,bypassed
2026-01-24 09:10:00,2026-01-24 13:10:00,24.0,24.0,0.0,21.774998982747395,21.90999921162923,21.770000457763672,24.0,,0,,unoccupied,23.5,27,50.94666544596354,100.61666361490886,467.86667887369794,44.23999786376953,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,False,,65.0,,bypassed
2026-01-24 09:20:00,2026-01-24 13:20:00,24.0,23.0,-1.0,21.839999198913574,21.992499351501465,21.774998982747395,24.0,21.0,1,[PRE-COOLING] En ghab el kot [arabic],occupied,23.5,27,50.849998474121094,100.6199951171875,462.40000915527344,43.14499855041504,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,True,,55.0,,success
2026-01-24 09:30:00,2026-01-24 13:30:00,24.0,22.5,-1.5,21.874999046325684,22.07999897003174,21.839999198913574,24.0,21.0,1,[PRE-COOLING] En ghab el kot [arabic],occupied,23.5,27,50.86000061035156,100.62499618530273,454.40000915527344,42.2549991607666,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,False,True,,45.0,,success
