timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-23 05:00:00,2026-01-23 09:00:00,27.0,24.0,-3.0,21.167499542236328,15.369999885559082,21.170000076293945,27.0,,0,,unoccupied,16.2,27,0.03999999910593033,102.54999542236328,648.5,47.589996337890625,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,120.0,,bypassed
2026-01-23 05:10:00,2026-01-23 09:10:00,27.0,24.0,-3.0,21.167499542236328,15.369999885559082,21.167499542236328,27.0,,0,,unoccupied,16.2,27,0.03999999910593033,102.54999542236328,648.5,47.589996337890625,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,110.0,,bypassed
2026-01-23 05:20:00,2026-01-23 09:20:00,27.0,24.0,-3.0,21.337499618530273,15.704999923706055,21.167499542236328,27.0,,0,,unoccupied,16.2,27,0.03999999910593033,102.54999542236328,643.2000122070312,47.61000061035156,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,100.0,,bypassed
2026-01-23 05:30:00,2026-01-23 09:30:00,27.0,24.0,-3.0,21.247499465942383,16.23499870300293,21.337499618530273,27.0,,0,,unoccupied,16.2,27,0.03999999910593033,102.54999542236328,613.0,47.269996643066406,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,90.0,,bypassed
2026-01-23 05:40:00,2026-01-23 09:40:00,20.0,24.0,4.0,21.125,16.66499900817871,21.247499465942383,27.0,,0,,unoccupied,19.2,27,0.029999999329447746,102.54999542236328,592.800048828125,47.040000915527344,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,80.0,,bypassed
2026-01-23 05:50:00,2026-01-23 09:50:00,20.0,24.0,4.0,21.125,16.66499900817871,21.125,20.0,,0,,unoccupied,19.2,27,0.029999999329447746,102.54999542236328,592.800048828125,47.040000915527344,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,70.0,,bypassed
2026-01-23 06:00:00,2026-01-23 10:00:00,24.0,23.0,-1.0,21.25,17.315000534057617,21.125,20.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,19.2,27,0.029999999329447746,102.54999542236328,588.300048828125,46.79999923706055,low,0.18,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,60.0,,success
2026-01-23 06:10:00,2026-01-23 10:10:00,24.0,22.5,-1.5,21.21500015258789,17.7549991607666,21.25,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,19.2,27,0.029999999329447746,102.55999755859375,580.0,46.599998474121094,low,0.16,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,50.0,,success
2026-01-23 06:20:00,2026-01-23 10:20:00,24.0,22.24,-1.7600000000000016,21.21500015258789,17.7549991607666,21.21500015258789,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,19.2,27,0.029999999329447746,102.55999755859375,580.0,46.599998474121094,low,0.16,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,40.0,,success
2026-01-23 06:30:00,2026-01-23 10:30:00,24.0,22.19,-1.8099999999999987,21.174999237060547,18.084999084472656,21.21500015258789,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,19.2,27,0.029999999329447746,102.55999755859375,571.800048828125,46.529998779296875,low,0.14,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,30.0,,success
2026-01-23 06:40:00,2026-01-23 10:40:00,24.0,22.14,-1.8599999999999994,21.28999900817871,18.639999389648438,21.174999237060547,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,20.4,31,51.03999710083008,102.54999542236328,572.7000122070312,45.849998474121094,low,0.15,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,20.0,,success
2026-01-23 06:50:00,2026-01-23 10:50:00,24.0,22.12,-1.879999999999999,21.28999900817871,18.639999389648438,21.28999900817871,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,20.4,31,51.03999710083008,102.54999542236328,572.7000122070312,45.849998474121094,low,0.15,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,True,,10.0,,success
2026-01-23 07:00:00,2026-01-23 11:00:00,24.0,22.1,-1.8999999999999986,21.31999969482422,20.5049991607666,21.28999900817871,24.0,21.0,1,Chatha pacha [malayalam],occupied,20.4,31,51.02000045776367,102.55999755859375,579.0,45.974998474121094,low,0.16,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,170.0,,6.0,success
2026-01-23 07:10:00,2026-01-23 11:10:00,24.0,22.13,-1.870000000000001,21.10249900817871,21.264999389648438,21.31999969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,20.4,31,51.029998779296875,102.54999542236328,562.800048828125,46.91999816894531,low,0.13,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,160.0,,6.0,success
2026-01-23 07:20:00,2026-01-23 11:20:00,24.0,22.13,-1.870000000000001,21.10249900817871,21.264999389648438,21.10249900817871,24.0,21.0,1,Chatha pacha [malayalam],occupied,20.4,31,51.029998779296875,102.54999542236328,562.800048828125,46.91999816894531,low,0.13,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,150.0,,6.0,success
2026-01-23 07:30:00,2026-01-23 11:30:00,24.0,21.92,-2.0799999999999983,20.88249969482422,21.689998626708984,21.10249900817871,24.0,21.0,1,Chatha pacha [malayalam],occupied,20.4,31,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,140.0,,6.0,success
2026-01-23 07:40:00,2026-01-23 11:40:00,24.0,21.81,-2.1900000000000013,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,130.0,,6.0,success
2026-01-23 07:50:00,2026-01-23 11:50:00,24.0,21.78,-2.219999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,120.0,,6.0,success
2026-01-23 08:00:00,2026-01-23 12:00:00,24.0,21.77,-2.2300000000000004,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,110.0,,6.0,success
2026-01-23 08:10:00,2026-01-23 12:10:00,24.0,21.77,-2.2300000000000004,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,100.0,,6.0,success
2026-01-23 08:20:00,2026-01-23 12:20:00,24.0,21.77,-2.2300000000000004,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,90.0,,6.0,success
2026-01-23 08:30:00,2026-01-23 12:30:00,24.0,21.77,-2.2300000000000004,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,21.7,28,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,80.0,,6.0,success
2026-01-23 08:40:00,2026-01-23 12:40:00,24.0,21.74,-2.2600000000000016,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,70.0,,6.0,success
2026-01-23 08:50:00,2026-01-23 12:50:00,24.0,21.73,-2.2699999999999996,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,60.0,,6.0,success
2026-01-23 09:00:00,2026-01-23 13:00:00,24.0,21.73,-2.2699999999999996,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,50.0,,6.0,success
2026-01-23 09:10:00,2026-01-23 13:10:00,24.0,21.73,-2.2699999999999996,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,40.0,,6.0,success
2026-01-23 09:20:00,2026-01-23 13:20:00,24.0,21.73,-2.2699999999999996,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,30.0,,6.0,success
2026-01-23 09:30:00,2026-01-23 13:30:00,24.0,21.73,-2.2699999999999996,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.5,26,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,20.0,,6.0,success
2026-01-23 09:40:00,2026-01-23 13:40:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,10.0,,6.0,success
2026-01-23 09:50:00,2026-01-23 13:50:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,True,,15.0,,success
2026-01-23 10:00:00,2026-01-23 14:00:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,[PRE-COOLING] Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,True,,5.0,,success
2026-01-23 10:10:00,2026-01-23 14:10:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,165.0,,6.0,success
2026-01-23 10:20:00,2026-01-23 14:20:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,155.0,,6.0,success
2026-01-23 10:30:00,2026-01-23 14:30:00,24.0,21.71,-2.289999999999999,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,22.9,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,145.0,,6.0,success
2026-01-23 10:40:00,2026-01-23 14:40:00,24.0,21.7,-2.3000000000000007,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,23.0,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,135.0,,6.0,success
2026-01-23 10:50:00,2026-01-23 14:50:00,24.0,21.7,-2.3000000000000007,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,23.0,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,125.0,,6.0,success
2026-01-23 11:00:00,2026-01-23 15:00:00,24.0,21.7,-2.3000000000000007,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,23.0,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,115.0,,6.0,success
2026-01-23 11:10:00,2026-01-23 15:10:00,24.0,21.7,-2.3000000000000007,20.88249969482422,21.689998626708984,20.88249969482422,24.0,21.0,1,Chatha pacha [malayalam],occupied,23.0,25,51.04999923706055,102.55999755859375,591.9000244140625,47.30500030517578,low,0.18,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,105.0,,6.0,success
