timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-24 11:00:00,2026-01-24 15:00:00,24.0,21.0,-3.0,22.719999313354492,22.219999313354492,22.649999618530273,24.0,21.0,1,Primate (18TC),occupied,22.0,41,50.68000030517578,101.8499984741211,673.6000366210938,45.98999786376953,low,0.35,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,6.0,success
2026-01-24 11:10:00,2026-01-24 15:10:00,24.0,21.03,-2.969999999999999,22.51999855041504,22.225000381469727,22.719999313354492,24.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,22.0,41,50.689998626708984,101.8499984741211,652.6000366210938,46.119998931884766,low,0.31,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,True,,5.0,,success
2026-01-24 11:20:00,2026-01-24 15:20:00,24.0,21.03,-2.969999999999999,22.51999855041504,22.225000381469727,22.51999855041504,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,22.0,41,50.689998626708984,101.8499984741211,652.6000366210938,46.119998931884766,low,0.31,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,210.0,,6.0,success
2026-01-24 11:30:00,2026-01-24 15:30:00,24.0,21.0,-3.0,22.760000228881836,22.264999389648438,22.51999855041504,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,22.0,41,50.63999938964844,101.8499984741211,755.7999877929688,46.709999084472656,medium,0.51,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,200.0,,6.0,success
2026-01-24 11:40:00,2026-01-24 15:40:00,24.0,21.0,-3.0,23.184999465942383,22.229999542236328,22.760000228881836,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.689998626708984,101.8499984741211,874.2000122070312,47.0099983215332,medium,0.75,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,190.0,,6.0,success
2026-01-24 11:50:00,2026-01-24 15:50:00,24.0,21.0,-3.0,23.184999465942383,22.229999542236328,23.184999465942383,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.689998626708984,101.8499984741211,874.2000122070312,47.0099983215332,medium,0.75,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,180.0,,6.0,success
2026-01-24 12:00:00,2026-01-24 16:00:00,24.0,21.0,-3.0,23.424999237060547,22.225000381469727,23.184999465942383,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.62999725341797,101.8499984741211,928.4000244140625,46.79999923706055,high,0.86,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,170.0,,6.0,success
2026-01-24 12:10:00,2026-01-24 16:10:00,24.0,21.0,-3.0,23.584999084472656,22.1299991607666,23.424999237060547,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.62999725341797,101.83999633789062,951.4000244140625,46.619998931884766,high,0.9,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,160.0,,6.0,success
2026-01-24 12:20:00,2026-01-24 16:20:00,24.0,21.0,-3.0,23.584999084472656,22.1299991607666,23.584999084472656,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.62999725341797,101.83999633789062,951.4000244140625,46.619998931884766,high,0.9,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,150.0,,6.0,success
2026-01-24 12:30:00,2026-01-24 16:30:00,24.0,21.0,-3.0,23.71500015258789,22.064998626708984,23.584999084472656,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.9,43,50.71999740600586,101.83999633789062,979.6000366210938,47.05999755859375,high,0.96,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,140.0,,6.0,success
2026-01-24 12:40:00,2026-01-24 16:40:00,24.0,21.0,-3.0,23.78499984741211,22.029998779296875,23.71500015258789,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,50.70000076293945,101.83999633789062,964.6000366210938,47.529998779296875,high,0.93,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,130.0,,6.0,success
2026-01-24 12:50:00,2026-01-24 16:50:00,24.0,21.0,-3.0,23.78499984741211,22.029998779296875,23.78499984741211,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,50.70000076293945,101.83999633789062,964.6000366210938,47.529998779296875,high,0.93,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,False,120.0,,6.0,success
2026-01-24 13:00:00,2026-01-24 17:00:00,24.0,21.0,-3.0,23.82499885559082,21.979999542236328,23.78499984741211,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,50.70000076293945,101.83999633789062,974.0,47.98999786376953,high,0.95,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,110.0,,6.0,success
2026-01-24 13:10:00,2026-01-24 17:10:00,20.0,21.36,1.3599999999999994,21.57499885559082,16.674999237060547,23.82499885559082,24.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,100.07999420166016,101.82999420166016,902.4000244140625,53.07999801635742,high,0.8,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,100.0,,6.0,success
2026-01-24 13:20:00,2026-01-24 17:20:00,20.0,21.45,1.4499999999999993,21.57499885559082,16.674999237060547,21.57499885559082,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,100.07999420166016,101.82999420166016,902.4000244140625,53.07999801635742,high,0.8,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,90.0,,6.0,success
2026-01-24 13:30:00,2026-01-24 17:30:00,20.0,21.42,1.4200000000000017,20.674999237060547,16.440000534057617,21.57499885559082,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.5,47,100.08999633789062,101.83999633789062,879.2000122070312,55.73999786376953,medium,0.76,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,80.0,,6.0,success
2026-01-24 13:40:00,2026-01-24 17:40:00,20.0,21.57,1.5700000000000003,20.295000076293945,16.344999313354492,20.674999237060547,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,100.08999633789062,101.82999420166016,882.6000366210938,56.86000061035156,medium,0.77,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,70.0,,6.0,success
2026-01-24 13:50:00,2026-01-24 17:50:00,20.0,21.61,1.6099999999999994,20.295000076293945,16.344999313354492,20.295000076293945,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,100.08999633789062,101.82999420166016,882.6000366210938,56.86000061035156,medium,0.77,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,60.0,,6.0,success
2026-01-24 14:00:00,2026-01-24 18:00:00,20.0,21.73,1.7300000000000004,20.0049991607666,16.369998931884766,20.295000076293945,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,100.07999420166016,101.82999420166016,869.2000122070312,57.689998626708984,medium,0.74,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,50.0,,6.0,success
2026-01-24 14:10:00,2026-01-24 18:10:00,20.0,21.89,1.8900000000000006,19.864999771118164,16.3799991607666,20.0049991607666,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,100.06999969482422,101.82999420166016,872.2000122070312,57.98999786376953,medium,0.74,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,40.0,,6.0,success
2026-01-24 14:20:00,2026-01-24 18:20:00,20.0,21.92,1.9200000000000017,19.864999771118164,16.3799991607666,19.864999771118164,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,100.06999969482422,101.82999420166016,872.2000122070312,57.98999786376953,medium,0.74,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,30.0,,6.0,success
2026-01-24 14:30:00,2026-01-24 18:30:00,20.0,21.9,1.8999999999999986,19.8799991607666,16.864999771118164,19.864999771118164,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,52,95.0999984741211,101.82999420166016,864.2000122070312,58.0,medium,0.73,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,20.0,,6.0,success
2026-01-24 14:40:00,2026-01-24 18:40:00,20.0,21.86,1.8599999999999994,19.904998779296875,17.209999084472656,19.8799991607666,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,51,95.07999420166016,101.82999420166016,852.2000122070312,58.55999755859375,medium,0.7,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,10.0,,6.0,success
2026-01-24 14:50:00,2026-01-24 18:50:00,20.0,21.83,1.8299999999999983,19.924999237060547,18.57499885559082,19.904998779296875,20.0,21.0,1,[PRE-COOLING] Tala2ni [arabic] (18TC),occupied,20.1,51,87.55999755859375,101.82999420166016,770.7999877929688,58.29999923706055,medium,0.54,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,True,,20.0,,success
2026-01-24 15:00:00,2026-01-24 19:00:00,20.0,21.83,1.8299999999999983,19.924999237060547,18.57499885559082,19.924999237060547,20.0,21.0,1,[PRE-COOLING] Tala2ni [arabic] (18TC),occupied,20.1,51,87.55999755859375,101.82999420166016,770.7999877929688,58.29999923706055,medium,0.54,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-01-24 15:10:00,2026-01-24 19:10:00,20.0,21.74,1.7399999999999984,20.135000228881836,18.520000457763672,19.924999237060547,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,51,90.56999969482422,101.82999420166016,788.0,58.209999084472656,medium,0.58,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,125.0,,6.0,success
2026-01-24 15:20:00,2026-01-24 19:20:00,20.0,21.72,1.7199999999999989,20.135000228881836,18.520000457763672,20.135000228881836,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,51,90.56999969482422,101.82999420166016,788.0,58.209999084472656,medium,0.58,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,115.0,,6.0,success
2026-01-24 15:30:00,2026-01-24 19:30:00,20.0,21.61,1.6099999999999994,20.204999923706055,17.23499870300293,20.135000228881836,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,51,100.06999969482422,101.81999969482422,917.2000122070312,58.81999969482422,high,0.83,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,105.0,,6.0,success
2026-01-24 15:40:00,2026-01-24 19:40:00,20.0,21.17,1.1700000000000017,20.204999923706055,17.024999618530273,20.204999923706055,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.06999969482422,101.81999969482422,1024.4000244140625,59.619998931884766,high,1.05,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,95.0,,6.0,success
2026-01-24 15:50:00,2026-01-24 19:50:00,20.0,21.1,1.1000000000000014,20.204999923706055,17.024999618530273,20.204999923706055,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.06999969482422,101.81999969482422,1024.4000244140625,59.619998931884766,high,1.05,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,85.0,,6.0,success
2026-01-24 16:00:00,2026-01-24 20:00:00,19.0,21.05,2.0500000000000007,20.184999465942383,16.91499900817871,20.204999923706055,20.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.06999969482422,101.81999969482422,1048.4000244140625,60.1099967956543,high,1.1,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,75.0,,6.0,success
2026-01-24 16:10:00,2026-01-24 20:10:00,19.0,21.05,2.0500000000000007,19.98499870300293,16.260000228881836,20.184999465942383,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.07999420166016,101.81999969482422,1061.5999755859375,60.63999938964844,high,1.12,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,65.0,,6.0,success
2026-01-24 16:20:00,2026-01-24 20:20:00,19.0,21.05,2.0500000000000007,19.98499870300293,16.260000228881836,19.98499870300293,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.07999420166016,101.81999969482422,1061.5999755859375,60.63999938964844,high,1.12,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,55.0,,6.0,success
2026-01-24 16:30:00,2026-01-24 20:30:00,19.0,21.04,2.039999999999999,19.934999465942383,16.03999900817871,19.98499870300293,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,20.1,50,100.07999420166016,101.81999969482422,1088.2000732421875,60.779998779296875,high,1.18,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,45.0,,6.0,success
2026-01-24 16:40:00,2026-01-24 20:40:00,19.0,21.05,2.0500000000000007,19.864999771118164,16.270000457763672,19.934999465942383,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.8,52,100.0999984741211,101.81999969482422,1094.4000244140625,61.37999725341797,high,1.19,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,35.0,,6.0,success
2026-01-24 16:50:00,2026-01-24 20:50:00,19.0,21.05,2.0500000000000007,19.864999771118164,16.270000457763672,19.864999771118164,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.8,52,100.0999984741211,101.81999969482422,1094.4000244140625,61.37999725341797,high,1.19,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,25.0,,6.0,success
2026-01-24 17:00:00,2026-01-24 21:00:00,19.0,21.06,2.0599999999999987,19.844999313354492,16.44499969482422,19.864999771118164,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.8,52,100.08999633789062,101.81999969482422,1097.0,61.66999816894531,high,1.19,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,15.0,,6.0,success
2026-01-24 17:10:00,2026-01-24 21:10:00,19.0,21.32,2.3200000000000003,19.689998626708984,16.600000381469727,19.844999313354492,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.8,52,100.06999969482422,101.81999969482422,975.6000366210938,61.16999816894531,high,0.95,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,6.0,success
2026-01-24 17:20:00,2026-01-24 21:20:00,19.0,21.36,2.3599999999999994,19.689998626708984,16.600000381469727,19.689998626708984,19.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,19.8,52,100.06999969482422,101.81999969482422,975.6000366210938,61.16999816894531,high,0.95,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-01-24 17:30:00,2026-01-24 21:30:00,19.0,21.43,2.4299999999999997,19.654998779296875,16.60999870300293,19.689998626708984,19.0,21.0,1,Greenland 2: migration,occupied,19.8,52,100.05999755859375,101.81999969482422,951.2000122070312,61.13999938964844,high,0.9,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,120.0,,6.0,success
2026-01-24 17:40:00,2026-01-24 21:40:00,19.0,21.38,2.379999999999999,19.674999237060547,16.19999885559082,19.654998779296875,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.06999969482422,101.81999969482422,976.4000244140625,61.71999740600586,high,0.95,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,110.0,,6.0,success
2026-01-24 17:50:00,2026-01-24 21:50:00,19.0,21.09,2.09,19.885000228881836,15.789999961853027,19.674999237060547,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.11000061035156,101.81999969482422,1087.800048828125,62.18000030517578,high,1.18,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,100.0,,6.0,success
2026-01-24 18:00:00,2026-01-24 22:00:00,19.0,21.05,2.0500000000000007,19.885000228881836,15.789999961853027,19.885000228881836,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.11000061035156,101.81999969482422,1087.800048828125,62.18000030517578,high,1.18,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,90.0,,6.0,success
2026-01-24 18:10:00,2026-01-24 22:10:00,19.0,21.04,2.039999999999999,20.0049991607666,15.719999313354492,19.885000228881836,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.05999755859375,101.81999969482422,1139.800048828125,62.16999816894531,very_high,1.28,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,80.0,,6.0,success
2026-01-24 18:20:00,2026-01-24 22:20:00,19.0,21.04,2.039999999999999,20.0049991607666,15.719999313354492,20.0049991607666,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.05999755859375,101.81999969482422,1139.800048828125,62.16999816894531,very_high,1.28,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,70.0,,6.0,success
2026-01-24 18:30:00,2026-01-24 22:30:00,19.0,21.03,2.030000000000001,20.03499984741211,16.059999465942383,20.0049991607666,19.0,21.0,1,Greenland 2: migration,occupied,19.5,52,100.06999969482422,101.80999755859375,1146.800048828125,62.2599983215332,very_high,1.29,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,60.0,,6.0,success
2026-01-24 18:40:00,2026-01-24 22:40:00,19.0,21.03,2.030000000000001,20.274999618530273,16.3799991607666,20.03499984741211,19.0,21.0,1,Greenland 2: migration,occupied,19.3,51,100.07999420166016,101.81999969482422,1177.0,61.84000015258789,very_high,1.35,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,50.0,,6.0,success
2026-01-24 18:50:00,2026-01-24 22:50:00,19.0,21.03,2.030000000000001,20.274999618530273,16.3799991607666,20.274999618530273,19.0,21.0,1,Greenland 2: migration,occupied,19.3,51,100.07999420166016,101.81999969482422,1177.0,61.84000015258789,very_high,1.35,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,40.0,,6.0,success
2026-01-24 19:00:00,2026-01-24 23:00:00,19.0,21.03,2.030000000000001,20.299999237060547,16.239999771118164,20.274999618530273,19.0,21.0,1,Greenland 2: migration,occupied,19.3,51,100.08999633789062,101.81999969482422,1165.4000244140625,62.029998779296875,very_high,1.33,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,30.0,,6.0,success
2026-01-24 19:10:00,2026-01-24 23:10:00,19.0,21.03,2.030000000000001,20.174999237060547,16.149999618530273,20.299999237060547,19.0,21.0,1,Greenland 2: migration,occupied,19.3,51,100.06999969482422,101.81999969482422,1143.800048828125,62.05999755859375,very_high,1.29,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,20.0,,6.0,success
2026-01-24 19:20:00,2026-01-24 23:20:00,19.0,21.07,2.0700000000000003,19.834999084472656,15.699999809265137,20.174999237060547,19.0,21.0,1,Greenland 2: migration,occupied,19.3,51,100.07999420166016,101.80999755859375,1022.4000244140625,61.279998779296875,high,1.04,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,10.0,,6.0,success
2026-01-24 19:30:00,2026-01-24 23:30:00,19.0,21.07,2.0700000000000003,19.834999084472656,15.699999809265137,19.834999084472656,19.0,21.0,1,[PRE-COOLING] Tala2ni [arabic] (18TC),occupied,19.3,51,100.07999420166016,101.80999755859375,1022.4000244140625,61.279998779296875,high,1.04,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,True,,15.0,,success
2026-01-24 19:40:00,2026-01-24 23:40:00,19.0,21.57,2.5700000000000003,18.889999389648438,15.539999961853027,19.834999084472656,19.0,21.0,1,[PRE-COOLING] Tala2ni [arabic] (18TC),occupied,19.0,51,100.07999420166016,101.81999969482422,860.0,62.98999786376953,medium,0.72,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,True,,5.0,,success
2026-01-24 19:50:00,2026-01-24 23:50:00,19.0,22.07,3.0700000000000003,18.889999389648438,15.539999961853027,18.889999389648438,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.0,51,100.07999420166016,101.81999969482422,860.0,62.98999786376953,medium,0.72,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,120.0,,6.0,success
2026-01-24 20:00:00,2026-01-25 00:00:00,19.0,22.29,3.289999999999999,18.829999923706055,15.394999504089355,18.889999389648438,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.0,51,100.07999420166016,101.80999755859375,926.4000244140625,63.63999938964844,high,0.85,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,110.0,,6.0,success
2026-01-24 20:10:00,2026-01-25 00:10:00,19.0,21.87,2.870000000000001,19.059999465942383,15.779999732971191,18.829999923706055,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.0,51,95.66999816894531,101.80999755859375,980.4000244140625,64.01000213623047,high,0.96,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,100.0,,6.0,success
2026-01-24 20:20:00,2026-01-25 00:20:00,19.0,21.79,2.789999999999999,19.059999465942383,15.779999732971191,19.059999465942383,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.0,51,95.66999816894531,101.80999755859375,980.4000244140625,64.01000213623047,high,0.96,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,90.0,,6.0,success
2026-01-24 20:30:00,2026-01-25 00:30:00,19.0,21.4,2.3999999999999986,19.209999084472656,15.444999694824219,19.059999465942383,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,19.0,51,100.07999420166016,101.80999755859375,1037.5999755859375,63.80999755859375,high,1.08,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,80.0,,6.0,success
2026-01-24 20:40:00,2026-01-25 00:40:00,19.0,21.53,2.530000000000001,18.934999465942383,15.22499942779541,19.209999084472656,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.11000061035156,101.83999633789062,1013.4000244140625,64.3699951171875,high,1.03,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,70.0,,6.0,success
2026-01-24 20:50:00,2026-01-25 00:50:00,19.0,21.54,2.539999999999999,18.889999389648438,15.154999732971191,18.934999465942383,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.0999984741211,101.80999755859375,1030.5999755859375,64.51000213623047,high,1.06,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,60.0,,6.0,success
2026-01-24 21:00:00,2026-01-25 01:00:00,19.0,21.53,2.530000000000001,18.889999389648438,15.154999732971191,18.889999389648438,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.0999984741211,101.80999755859375,1030.5999755859375,64.51000213623047,high,1.06,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,50.0,,6.0,success
2026-01-24 21:10:00,2026-01-25 01:10:00,19.0,21.14,2.1400000000000006,19.84000015258789,20.719999313354492,18.889999389648438,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.08999633789062,101.80999755859375,1019.4000244140625,62.12999725341797,high,1.04,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,40.0,,6.0,success
2026-01-24 21:20:00,2026-01-25 01:20:00,19.0,21.09,2.09,21.209999084472656,21.869998931884766,19.84000015258789,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.07999420166016,101.80999755859375,1017.6000366210938,58.439998626708984,high,1.04,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,30.0,,6.0,success
2026-01-24 21:30:00,2026-01-25 01:30:00,19.0,21.08,2.0799999999999983,21.209999084472656,21.869998931884766,21.209999084472656,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,18.8,52,100.07999420166016,101.80999755859375,1017.6000366210938,58.439998626708984,high,1.04,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,20.0,,6.0,success
2026-01-24 21:40:00,2026-01-25 01:40:00,19.0,21.29,2.289999999999999,21.829999923706055,22.189998626708984,21.209999084472656,19.0,21.0,1,Tala2ni [arabic] (18TC),occupied,17.9,57,100.0999984741211,101.83999633789062,986.0,56.04999923706055,high,0.97,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,10.0,,6.0,success
2026-01-24 21:50:00,2026-01-25 01:50:00,19.0,24.0,5.0,21.829999923706055,22.189998626708984,21.829999923706055,19.0,,0,,unoccupied,17.9,57,100.0999984741211,101.83999633789062,986.0,56.04999923706055,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,,685.0,,bypassed
