timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-23 02:00:00,2026-01-23 06:00:00,27.0,24.0,-3.0,20.979999542236328,16.479999542236328,20.770999908447266,27.0,,0,,unoccupied,14.6,35,0.12999999523162842,103.23999786376953,525.2000122070312,49.025001525878906,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,390.0,,bypassed
2026-01-23 02:10:00,2026-01-23 06:10:00,27.0,24.0,-3.0,20.855998992919922,16.459999084472656,20.979999542236328,27.0,,0,,unoccupied,14.6,35,0.12999999523162842,103.23999786376953,523.0,48.994998931884766,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,380.0,,bypassed
2026-01-23 02:20:00,2026-01-23 06:20:00,27.0,24.0,-3.0,20.855998992919922,16.459999084472656,20.855998992919922,27.0,,0,,unoccupied,14.6,35,0.12999999523162842,103.23999786376953,523.0,48.994998931884766,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,370.0,,bypassed
2026-01-23 02:30:00,2026-01-23 06:30:00,27.0,24.0,-3.0,20.855998992919922,16.43000030517578,20.855998992919922,27.0,,0,,unoccupied,14.6,35,0.12999999523162842,103.23999786376953,519.800048828125,48.939998626708984,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,360.0,,bypassed
2026-01-23 02:40:00,2026-01-23 06:40:00,27.0,24.0,-3.0,20.9060001373291,16.389999389648438,20.855998992919922,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,507.9000244140625,48.915000915527344,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,350.0,,bypassed
2026-01-23 02:50:00,2026-01-23 06:50:00,27.0,24.0,-3.0,20.9060001373291,16.389999389648438,20.9060001373291,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,507.9000244140625,48.915000915527344,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,340.0,,bypassed
2026-01-23 03:00:00,2026-01-23 07:00:00,27.0,24.0,-3.0,20.9060001373291,16.309999465942383,20.9060001373291,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,511.70001220703125,49.26499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,330.0,,bypassed
2026-01-23 03:10:00,2026-01-23 07:10:00,27.0,24.0,-3.0,21.01599884033203,16.279998779296875,20.9060001373291,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,538.2000122070312,49.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,320.0,,bypassed
2026-01-23 03:20:00,2026-01-23 07:20:00,27.0,24.0,-3.0,21.01599884033203,16.279998779296875,21.01599884033203,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,538.2000122070312,49.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,310.0,,bypassed
2026-01-23 03:30:00,2026-01-23 07:30:00,27.0,24.0,-3.0,21.226499557495117,16.229999542236328,21.01599884033203,27.0,,0,,unoccupied,13.9,31,0.12999999523162842,103.23999786376953,523.9000244140625,49.36499786376953,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,300.0,,bypassed
2026-01-23 03:40:00,2026-01-23 07:40:00,27.0,24.0,-3.0,21.13050079345703,16.184999465942383,21.226499557495117,27.0,,0,,unoccupied,14.2,30,0.12999999523162842,103.25,537.5,50.26499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,290.0,,bypassed
2026-01-23 03:50:00,2026-01-23 07:50:00,27.0,24.0,-3.0,21.13050079345703,16.184999465942383,21.13050079345703,27.0,,0,,unoccupied,14.2,30,0.12999999523162842,103.25,537.5,50.26499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,280.0,,bypassed
2026-01-23 04:00:00,2026-01-23 08:00:00,27.0,24.0,-3.0,21.342498779296875,16.119998931884766,21.13050079345703,27.0,,0,,unoccupied,14.2,30,0.11999999731779099,103.23999786376953,532.7000122070312,50.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,270.0,,bypassed
2026-01-23 04:10:00,2026-01-23 08:10:00,27.0,24.0,-3.0,21.267000198364258,16.079999923706055,21.342498779296875,27.0,,0,,unoccupied,14.2,30,0.11999999731779099,103.23999786376953,538.0,50.03499984741211,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,260.0,,bypassed
2026-01-23 04:20:00,2026-01-23 08:20:00,27.0,24.0,-3.0,21.267000198364258,16.079999923706055,21.267000198364258,27.0,,0,,unoccupied,14.2,30,0.11999999731779099,103.23999786376953,538.0,50.03499984741211,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,250.0,,bypassed
2026-01-23 04:30:00,2026-01-23 08:30:00,27.0,24.0,-3.0,21.267000198364258,16.06999969482422,21.267000198364258,27.0,,0,,unoccupied,14.2,30,0.11999999731779099,103.25,510.5,49.38999938964844,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,240.0,,bypassed
2026-01-23 04:40:00,2026-01-23 08:40:00,27.0,24.0,-3.0,21.23400115966797,16.09000015258789,21.267000198364258,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,497.29998779296875,48.93000030517578,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,230.0,,bypassed
2026-01-23 04:50:00,2026-01-23 08:50:00,27.0,24.0,-3.0,21.23400115966797,16.09000015258789,21.23400115966797,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,497.29998779296875,48.93000030517578,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,220.0,,bypassed
2026-01-23 05:00:00,2026-01-23 09:00:00,27.0,24.0,-3.0,21.23400115966797,16.10999870300293,21.23400115966797,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,486.70001220703125,48.50499725341797,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,210.0,,bypassed
2026-01-23 05:10:00,2026-01-23 09:10:00,27.0,24.0,-3.0,21.163000106811523,16.170000076293945,21.23400115966797,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,474.6000061035156,47.784996032714844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,200.0,,bypassed
2026-01-23 05:20:00,2026-01-23 09:20:00,27.0,24.0,-3.0,21.163000106811523,16.170000076293945,21.163000106811523,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,474.6000061035156,47.784996032714844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,190.0,,bypassed
2026-01-23 05:30:00,2026-01-23 09:30:00,27.0,24.0,-3.0,21.163000106811523,16.32499885559082,21.163000106811523,27.0,,0,,unoccupied,16.2,27,0.11999999731779099,103.23999786376953,468.0,47.55500030517578,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,180.0,,bypassed
2026-01-23 05:40:00,2026-01-23 09:40:00,19.0,24.0,5.0,21.170499801635742,16.53499984741211,21.163000106811523,27.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.25,464.5,47.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,170.0,,bypassed
2026-01-23 05:50:00,2026-01-23 09:50:00,19.0,24.0,5.0,21.170499801635742,16.53499984741211,21.170499801635742,19.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.25,464.5,47.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,160.0,,bypassed
2026-01-23 06:00:00,2026-01-23 10:00:00,19.0,24.0,5.0,21.370500564575195,16.934999465942383,21.170499801635742,19.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.25,458.0,47.394996643066406,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,150.0,,bypassed
2026-01-23 06:10:00,2026-01-23 10:10:00,19.0,24.0,5.0,21.346500396728516,17.270000457763672,21.370500564575195,19.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.25,460.0,47.720001220703125,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,140.0,,bypassed
2026-01-23 06:20:00,2026-01-23 10:20:00,19.0,24.0,5.0,21.346500396728516,17.270000457763672,21.346500396728516,19.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.25,460.0,47.720001220703125,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,130.0,,bypassed
2026-01-23 06:30:00,2026-01-23 10:30:00,19.0,24.0,5.0,21.556499481201172,17.57499885559082,21.346500396728516,19.0,,0,,unoccupied,19.2,27,0.11999999731779099,103.23999786376953,458.0,48.564998626708984,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,120.0,,bypassed
2026-01-23 06:40:00,2026-01-23 10:40:00,19.0,24.0,5.0,21.510499954223633,17.760000228881836,21.556499481201172,19.0,,0,,unoccupied,20.4,31,0.11999999731779099,103.25,462.5,49.21500015258789,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,110.0,,bypassed
2026-01-23 06:50:00,2026-01-23 10:50:00,19.0,24.0,5.0,21.510499954223633,17.760000228881836,21.510499954223633,19.0,,0,,unoccupied,20.4,31,0.11999999731779099,103.25,462.5,49.21500015258789,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,100.0,,bypassed
2026-01-23 07:00:00,2026-01-23 11:00:00,24.0,24.0,0.0,21.313499450683594,18.204999923706055,21.510499954223633,19.0,,0,,unoccupied,20.4,31,51.279998779296875,103.25,463.1000061035156,49.894996643066406,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,,90.0,,bypassed
2026-01-23 07:10:00,2026-01-23 11:10:00,24.0,24.0,0.0,20.85649871826172,20.760000228881836,21.313499450683594,24.0,,0,,unoccupied,20.4,31,51.22999954223633,103.25,445.9000244140625,49.88999938964844,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,,80.0,,bypassed
2026-01-23 07:20:00,2026-01-23 11:20:00,24.0,24.0,0.0,20.85649871826172,20.760000228881836,20.85649871826172,24.0,,0,,unoccupied,20.4,31,51.22999954223633,103.25,445.9000244140625,49.88999938964844,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,False,,70.0,,bypassed
2026-01-23 07:30:00,2026-01-23 11:30:00,24.0,23.0,-1.0,21.071998596191406,21.135000228881836,20.85649871826172,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,20.4,31,51.25,103.25,443.0,51.519996643066406,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,60.0,,success
2026-01-23 07:40:00,2026-01-23 11:40:00,24.0,22.5,-1.5,20.86199951171875,21.625,21.071998596191406,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,50.0,,success
2026-01-23 07:50:00,2026-01-23 11:50:00,24.0,22.16,-1.8399999999999999,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,False,True,,40.0,,success
2026-01-23 08:00:00,2026-01-23 12:00:00,24.0,22.07,-1.9299999999999997,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,True,,30.0,,success
2026-01-23 08:10:00,2026-01-23 12:10:00,24.0,22.04,-1.9600000000000009,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,True,,20.0,,success
2026-01-23 08:20:00,2026-01-23 12:20:00,24.0,22.04,-1.9600000000000009,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,True,,10.0,,success
2026-01-23 08:30:00,2026-01-23 12:30:00,24.0,22.03,-1.9699999999999989,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,21.7,28,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,120.0,,6.0,success
2026-01-23 08:40:00,2026-01-23 12:40:00,24.0,22.0,-2.0,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,110.0,,6.0,success
2026-01-23 08:50:00,2026-01-23 12:50:00,24.0,21.99,-2.0100000000000016,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,False,False,100.0,,6.0,success
2026-01-23 09:00:00,2026-01-23 13:00:00,24.0,21.99,-2.0100000000000016,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,90.0,,6.0,success
2026-01-23 09:10:00,2026-01-23 13:10:00,24.0,21.99,-2.0100000000000016,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,80.0,,6.0,success
2026-01-23 09:20:00,2026-01-23 13:20:00,24.0,21.99,-2.0100000000000016,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,70.0,,6.0,success
2026-01-23 09:30:00,2026-01-23 13:30:00,24.0,21.99,-2.0100000000000016,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.5,26,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,60.0,,6.0,success
2026-01-23 09:40:00,2026-01-23 13:40:00,24.0,21.98,-2.0199999999999996,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,50.0,,6.0,success
2026-01-23 09:50:00,2026-01-23 13:50:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,40.0,,6.0,success
2026-01-23 10:00:00,2026-01-23 14:00:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,30.0,,6.0,success
2026-01-23 10:10:00,2026-01-23 14:10:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,20.0,,6.0,success
2026-01-23 10:20:00,2026-01-23 14:20:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,Mercy (18TC),occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,False,10.0,,6.0,success
2026-01-23 10:30:00,2026-01-23 14:30:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] 28 years later: the bone,occupied,22.9,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,True,,30.0,,success
2026-01-23 10:40:00,2026-01-23 14:40:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] 28 years later: the bone,occupied,23.0,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,True,,20.0,,success
2026-01-23 10:50:00,2026-01-23 14:50:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,[PRE-COOLING] 28 years later: the bone,occupied,23.0,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,False,True,,10.0,,success
2026-01-23 11:00:00,2026-01-23 15:00:00,24.0,21.97,-2.030000000000001,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,28 years later: the bone,occupied,23.0,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,130.0,,6.0,success
2026-01-23 11:10:00,2026-01-23 15:10:00,24.0,21.96,-2.039999999999999,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,28 years later: the bone,occupied,23.0,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,120.0,,6.0,success
2026-01-23 11:20:00,2026-01-23 15:20:00,24.0,21.96,-2.039999999999999,20.86199951171875,21.625,20.86199951171875,24.0,21.0,1,28 years later: the bone,occupied,23.0,25,51.209999084472656,103.25,430.9000244140625,52.029998779296875,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,110.0,,6.0,success
2026-01-23 11:30:00,2026-01-23 15:30:00,24.0,22.04,-1.9600000000000009,20.678001403808594,21.65999984741211,20.86199951171875,24.0,21.0,1,28 years later: the bone,occupied,23.0,25,51.21999740600586,103.25,440.4000244140625,53.519996643066406,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,100.0,,6.0,success
2026-01-23 11:40:00,2026-01-23 15:40:00,24.0,22.07,-1.9299999999999997,20.678001403808594,21.65999984741211,20.678001403808594,24.0,21.0,1,28 years later: the bone,occupied,22.6,26,51.21999740600586,103.25,440.4000244140625,53.519996643066406,low,0.0,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,False,False,90.0,,6.0,success
