timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-25 03:00:00,2026-01-25 07:00:00,27.0,24.0,-3.0,21.407499313354492,18.744998931884766,21.360000610351562,27.0,,0,,unoccupied,17.6,62,0.05999999865889549,103.75,797.7000122070312,57.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,300.0,,bypassed
2026-01-25 03:10:00,2026-01-25 07:10:00,27.0,24.0,-3.0,21.407499313354492,18.744998931884766,21.407499313354492,27.0,,0,,unoccupied,17.6,62,0.05999999865889549,103.75,797.7000122070312,57.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,290.0,,bypassed
2026-01-25 03:20:00,2026-01-25 07:20:00,27.0,24.0,-3.0,21.4375,18.78499984741211,21.407499313354492,27.0,,0,,unoccupied,17.6,62,0.04999999701976776,103.73999786376953,795.6000366210938,57.084999084472656,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,280.0,,bypassed
2026-01-25 03:30:00,2026-01-25 07:30:00,27.0,24.0,-3.0,21.452499389648438,18.799999237060547,21.4375,27.0,,0,,unoccupied,17.6,62,0.04999999701976776,103.75,785.0999755859375,57.165000915527344,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,270.0,,bypassed
2026-01-25 03:40:00,2026-01-25 07:40:00,27.0,24.0,-3.0,21.452499389648438,18.799999237060547,21.452499389648438,27.0,,0,,unoccupied,18.2,59,0.04999999701976776,103.75,785.0999755859375,57.165000915527344,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,260.0,,bypassed
2026-01-25 03:50:00,2026-01-25 07:50:00,27.0,24.0,-3.0,21.422500610351562,18.764999389648438,21.452499389648438,27.0,,0,,unoccupied,18.2,59,0.04999999701976776,103.75,777.7000122070312,57.5099983215332,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,250.0,,bypassed
2026-01-25 04:00:00,2026-01-25 08:00:00,27.0,24.0,-3.0,21.46500015258789,18.66499900817871,21.422500610351562,27.0,,0,,unoccupied,18.2,59,0.05999999865889549,103.75,767.0999755859375,57.459999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,240.0,,bypassed
2026-01-25 04:10:00,2026-01-25 08:10:00,27.0,24.0,-3.0,21.46500015258789,18.66499900817871,21.46500015258789,27.0,,0,,unoccupied,18.2,59,0.05999999865889549,103.75,767.0999755859375,57.459999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,230.0,,bypassed
2026-01-25 04:20:00,2026-01-25 08:20:00,27.0,24.0,-3.0,21.462499618530273,18.53499984741211,21.46500015258789,27.0,,0,,unoccupied,18.2,59,0.04999999701976776,103.73999786376953,757.4000244140625,57.375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,220.0,,bypassed
2026-01-25 04:30:00,2026-01-25 08:30:00,27.0,24.0,-3.0,21.505001068115234,18.489999771118164,21.462499618530273,27.0,,0,,unoccupied,18.2,59,0.04999999701976776,103.75,741.0,57.46999740600586,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,210.0,,bypassed
2026-01-25 04:40:00,2026-01-25 08:40:00,27.0,24.0,-3.0,21.505001068115234,18.489999771118164,21.505001068115234,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.75,741.0,57.46999740600586,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,200.0,,bypassed
2026-01-25 04:50:00,2026-01-25 08:50:00,27.0,24.0,-3.0,21.53499984741211,18.520000457763672,21.505001068115234,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.75,731.9000244140625,57.41999816894531,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,False,False,,190.0,,bypassed
2026-01-25 05:00:00,2026-01-25 09:00:00,27.0,24.0,-3.0,21.544998168945312,18.53499984741211,21.53499984741211,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.73999786376953,726.4000244140625,57.45500183105469,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,180.0,,bypassed
2026-01-25 05:10:00,2026-01-25 09:10:00,27.0,24.0,-3.0,21.544998168945312,18.53499984741211,21.544998168945312,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.73999786376953,726.4000244140625,57.45500183105469,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,170.0,,bypassed
2026-01-25 05:20:00,2026-01-25 09:20:00,27.0,24.0,-3.0,21.547500610351562,18.5,21.544998168945312,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.75,718.4000244140625,57.55500030517578,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,160.0,,bypassed
2026-01-25 05:30:00,2026-01-25 09:30:00,27.0,24.0,-3.0,21.584999084472656,18.68000030517578,21.547500610351562,27.0,,0,,unoccupied,19.2,53,0.04999999701976776,103.75999450683594,708.800048828125,57.56999969482422,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,150.0,,bypassed
2026-01-25 05:40:00,2026-01-25 09:40:00,27.0,24.0,-3.0,21.584999084472656,18.68000030517578,21.584999084472656,27.0,,0,,unoccupied,22.0,50,0.04999999701976776,103.75999450683594,708.800048828125,57.56999969482422,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,140.0,,bypassed
2026-01-25 05:50:00,2026-01-25 09:50:00,27.0,24.0,-3.0,21.654998779296875,19.05500030517578,21.584999084472656,27.0,,0,,unoccupied,22.0,50,0.04999999701976776,103.75,699.800048828125,57.42499542236328,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,False,False,,130.0,,bypassed
2026-01-25 06:00:00,2026-01-25 10:00:00,24.0,24.0,0.0,21.692501068115234,16.98499870300293,21.654998779296875,27.0,,0,,unoccupied,22.0,50,80.43999481201172,103.75,694.300048828125,57.369998931884766,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,120.0,,bypassed
2026-01-25 06:10:00,2026-01-25 10:10:00,24.0,24.0,0.0,21.692501068115234,16.98499870300293,21.692501068115234,24.0,,0,,unoccupied,22.0,50,80.43999481201172,103.75,694.300048828125,57.369998931884766,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,110.0,,bypassed
2026-01-25 06:20:00,2026-01-25 10:20:00,18.0,24.0,6.0,21.802499771118164,16.3799991607666,21.692501068115234,24.0,,0,,unoccupied,22.0,50,100.45999908447266,103.75999450683594,672.2000122070312,57.724998474121094,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,100.0,,bypassed
2026-01-25 06:30:00,2026-01-25 10:30:00,18.0,24.0,6.0,21.422500610351562,15.53499984741211,21.802499771118164,18.0,,0,,unoccupied,22.0,50,100.52999877929688,103.7699966430664,645.5999755859375,58.56999969482422,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,90.0,,bypassed
2026-01-25 06:40:00,2026-01-25 10:40:00,18.0,24.0,6.0,21.422500610351562,15.53499984741211,21.422500610351562,18.0,,0,,unoccupied,23.8,37,100.52999877929688,103.7699966430664,645.5999755859375,58.56999969482422,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,80.0,,bypassed
2026-01-25 06:50:00,2026-01-25 10:50:00,18.0,24.0,6.0,20.989999771118164,15.664999961853027,21.422500610351562,18.0,,0,,unoccupied,23.8,37,100.47000122070312,103.7699966430664,617.4000244140625,59.03499984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,70.0,,bypassed
2026-01-25 07:00:00,2026-01-25 11:00:00,18.0,23.0,5.0,20.939998626708984,15.835000038146973,20.989999771118164,18.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.8,37,100.5199966430664,103.7699966430664,591.9000244140625,58.47999954223633,low,0.18,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,60.0,,success
2026-01-25 07:10:00,2026-01-25 11:10:00,18.0,22.5,4.5,20.939998626708984,15.835000038146973,20.939998626708984,18.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.8,37,100.5199966430664,103.7699966430664,591.9000244140625,58.47999954223633,low,0.18,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,50.0,,success
2026-01-25 07:20:00,2026-01-25 11:20:00,18.0,22.0,4.0,20.862499237060547,15.049999237060547,20.939998626708984,18.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.8,37,100.44999694824219,103.7699966430664,568.9000244140625,58.034996032714844,low,0.14,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,40.0,,success
2026-01-25 07:30:00,2026-01-25 11:30:00,21.0,21.84,0.8399999999999999,20.747499465942383,14.579999923706055,20.862499237060547,18.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.8,37,100.36000061035156,103.7699966430664,562.800048828125,57.994998931884766,low,0.13,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,30.0,,success
2026-01-25 07:40:00,2026-01-25 11:40:00,21.0,21.83,0.8299999999999983,20.747499465942383,14.579999923706055,20.747499465942383,21.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.0,39,100.36000061035156,103.7699966430664,562.800048828125,57.994998931884766,low,0.13,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,20.0,,success
2026-01-25 07:50:00,2026-01-25 11:50:00,21.0,21.82,0.8200000000000003,20.797500610351562,13.929999351501465,20.747499465942383,21.0,21.0,1,[PRE-COOLING] Hamnet (18TC),occupied,23.0,39,80.43999481201172,103.75999450683594,559.0,57.904998779296875,low,0.12,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 08:00:00,2026-01-25 12:00:00,21.0,21.89,0.8900000000000006,20.69499969482422,14.839999198913574,20.797500610351562,21.0,21.0,1,Hamnet (18TC),occupied,23.0,39,80.44999694824219,103.7699966430664,541.7000122070312,58.43499755859375,low,0.08,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,145.0,,6.0,success
2026-01-25 08:10:00,2026-01-25 12:10:00,21.0,21.91,0.9100000000000001,20.69499969482422,14.839999198913574,20.69499969482422,21.0,21.0,1,Hamnet (18TC),occupied,23.0,39,80.44999694824219,103.7699966430664,541.7000122070312,58.43499755859375,low,0.08,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,135.0,,6.0,success
2026-01-25 08:20:00,2026-01-25 12:20:00,21.0,21.79,0.7899999999999991,20.912498474121094,16.18000030517578,20.69499969482422,21.0,21.0,1,Hamnet (18TC),occupied,23.0,39,80.44999694824219,103.75999450683594,561.2000122070312,58.26499938964844,low,0.12,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,125.0,,6.0,success
2026-01-25 08:30:00,2026-01-25 12:30:00,21.0,21.82,0.8200000000000003,20.63249969482422,18.139999389648438,20.912498474121094,21.0,21.0,1,Hamnet (18TC),occupied,23.0,39,80.43999481201172,103.7699966430664,579.9000244140625,59.16999816894531,low,0.16,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,115.0,,6.0,success
2026-01-25 08:40:00,2026-01-25 12:40:00,21.0,21.77,0.7699999999999996,20.63249969482422,18.139999389648438,20.63249969482422,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.43999481201172,103.7699966430664,579.9000244140625,59.16999816894531,low,0.16,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,105.0,,6.0,success
2026-01-25 08:50:00,2026-01-25 12:50:00,21.0,21.68,0.6799999999999997,20.8125,23.26999855041504,20.63249969482422,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.43999481201172,103.7699966430664,582.9000244140625,59.2599983215332,low,0.17,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,95.0,,6.0,success
2026-01-25 09:00:00,2026-01-25 13:00:00,21.0,21.6,0.6000000000000014,20.94499969482422,23.654998779296875,20.8125,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.45999908447266,103.75999450683594,586.4000244140625,59.089996337890625,low,0.17,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,85.0,,6.0,success
2026-01-25 09:10:00,2026-01-25 13:10:00,21.0,21.58,0.5799999999999983,20.94499969482422,23.654998779296875,20.94499969482422,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.45999908447266,103.75999450683594,586.4000244140625,59.089996337890625,low,0.17,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,75.0,,6.0,success
2026-01-25 09:20:00,2026-01-25 13:20:00,21.0,21.76,0.7600000000000016,21.08749771118164,23.329999923706055,20.94499969482422,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.44999694824219,103.7699966430664,580.9000244140625,58.915000915527344,low,0.16,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,65.0,,6.0,success
2026-01-25 09:30:00,2026-01-25 13:30:00,21.0,21.79,0.7899999999999991,21.07499885559082,23.399999618530273,21.08749771118164,21.0,21.0,1,Hamnet (18TC),occupied,24.5,36,80.45999908447266,103.7699966430664,586.0,59.05999755859375,low,0.17,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,55.0,,6.0,success
2026-01-25 09:40:00,2026-01-25 13:40:00,21.0,21.78,0.7800000000000011,21.07499885559082,23.399999618530273,21.07499885559082,21.0,21.0,1,Hamnet (18TC),occupied,25.1,33,80.45999908447266,103.7699966430664,586.0,59.05999755859375,low,0.17,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,45.0,,6.0,success
2026-01-25 09:50:00,2026-01-25 13:50:00,21.0,21.78,0.7800000000000011,21.044998168945312,24.244998931884766,21.07499885559082,21.0,21.0,1,Hamnet (18TC),occupied,25.1,33,80.44999694824219,103.7699966430664,586.0,59.51499938964844,low,0.17,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,35.0,,6.0,success
2026-01-25 10:00:00,2026-01-25 14:00:00,21.0,21.79,0.7899999999999991,21.13249969482422,25.59000015258789,21.044998168945312,21.0,21.0,1,Hamnet (18TC),occupied,25.1,33,80.43000030517578,103.7699966430664,581.4000244140625,59.29999923706055,low,0.16,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,25.0,,6.0,success
2026-01-25 10:10:00,2026-01-25 14:10:00,21.0,21.79,0.7899999999999991,21.13249969482422,25.59000015258789,21.13249969482422,21.0,21.0,1,Hamnet (18TC),occupied,25.1,33,80.43000030517578,103.7699966430664,581.4000244140625,59.29999923706055,low,0.16,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,15.0,,6.0,success
2026-01-25 10:20:00,2026-01-25 14:20:00,21.0,21.84,0.8399999999999999,21.520000457763672,25.125,21.13249969482422,21.0,21.0,1,Hamnet (18TC),occupied,25.1,33,80.43999481201172,103.7699966430664,561.800048828125,58.314998626708984,low,0.12,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,5.0,,6.0,success
2026-01-25 10:30:00,2026-01-25 14:30:00,21.0,21.86,0.8599999999999994,21.747499465942383,18.66499900817871,21.520000457763672,21.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,25.1,33,100.44999694824219,103.75999450683594,556.4000244140625,57.75,low,0.11,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 10:40:00,2026-01-25 14:40:00,21.0,21.87,0.870000000000001,21.747499465942383,18.66499900817871,21.747499465942383,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,100.44999694824219,103.75999450683594,556.4000244140625,57.75,low,0.11,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,120.0,,6.0,success
2026-01-25 10:50:00,2026-01-25 14:50:00,21.0,21.82,0.8200000000000003,21.547500610351562,15.079999923706055,21.747499465942383,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,100.54999542236328,103.75999450683594,577.4000244140625,58.27499771118164,low,0.15,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,110.0,,6.0,success
2026-01-25 11:00:00,2026-01-25 15:00:00,21.0,21.69,0.6900000000000013,20.84749984741211,14.819999694824219,21.547500610351562,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,100.45999908447266,103.7699966430664,571.5,59.91999816894531,low,0.14,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,100.0,,6.0,success
2026-01-25 11:10:00,2026-01-25 15:10:00,21.0,21.66,0.6600000000000001,20.84749984741211,14.819999694824219,20.84749984741211,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,100.45999908447266,103.7699966430664,571.5,59.91999816894531,low,0.14,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,90.0,,6.0,success
2026-01-25 11:20:00,2026-01-25 15:20:00,21.0,21.62,0.620000000000001,20.88249969482422,14.579999923706055,20.84749984741211,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,94.56999969482422,103.7699966430664,576.9000244140625,59.769996643066406,low,0.15,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,80.0,,6.0,success
2026-01-25 11:30:00,2026-01-25 15:30:00,21.0,21.61,0.6099999999999994,20.904998779296875,14.319999694824219,20.88249969482422,21.0,21.0,1,Mercy (18TC),occupied,25.3,33,92.47000122070312,103.7699966430664,574.5999755859375,59.525001525878906,low,0.15,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,70.0,,6.0,success
2026-01-25 11:40:00,2026-01-25 15:40:00,21.0,21.69,0.6900000000000013,20.904998779296875,14.319999694824219,20.904998779296875,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,92.47000122070312,103.7699966430664,574.5999755859375,59.525001525878906,low,0.15,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,60.0,,6.0,success
2026-01-25 11:50:00,2026-01-25 15:50:00,21.0,21.69,0.6900000000000013,20.899999618530273,14.164999961853027,20.904998779296875,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,88.5999984741211,103.75999450683594,585.4000244140625,59.31999969482422,low,0.17,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,50.0,,6.0,success
2026-01-25 12:00:00,2026-01-25 16:00:00,21.0,21.69,0.6900000000000013,20.864999771118164,14.199999809265137,20.899999618530273,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,83.88999938964844,103.75999450683594,590.800048828125,59.369998931884766,low,0.18,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,40.0,,6.0,success
2026-01-25 12:10:00,2026-01-25 16:10:00,21.0,21.69,0.6900000000000013,20.864999771118164,14.199999809265137,20.864999771118164,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,83.88999938964844,103.75999450683594,590.800048828125,59.369998931884766,low,0.18,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,30.0,,6.0,success
2026-01-25 12:20:00,2026-01-25 16:20:00,21.0,21.64,0.6400000000000006,20.84000015258789,14.804999351501465,20.864999771118164,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,83.66999816894531,103.7699966430664,615.5,59.75499725341797,low,0.23,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,20.0,,6.0,success
2026-01-25 12:30:00,2026-01-25 16:30:00,21.0,21.41,0.41000000000000014,20.787498474121094,14.589999198913574,20.84000015258789,21.0,21.0,1,Mercy (18TC),occupied,22.8,54,83.08999633789062,103.75999450683594,619.0999755859375,60.474998474121094,low,0.24,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,10.0,,6.0,success
2026-01-25 12:40:00,2026-01-25 16:40:00,21.0,24.0,3.0,20.787498474121094,14.589999198913574,20.787498474121094,21.0,,0,,unoccupied,20.5,74,83.08999633789062,103.75999450683594,619.0999755859375,60.474998474121094,unknown,,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,,1160.0,,bypassed
2026-01-25 12:50:00,2026-01-25 16:50:00,21.0,24.0,3.0,20.787498474121094,14.929999351501465,20.787498474121094,21.0,,0,,unoccupied,20.5,74,80.43999481201172,103.75999450683594,607.9000244140625,60.76499938964844,unknown,,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,,1150.0,,bypassed
2026-01-25 13:00:00,2026-01-25 17:00:00,21.0,24.0,3.0,20.849998474121094,15.28499984741211,20.787498474121094,21.0,,0,,unoccupied,20.5,74,80.44999694824219,103.75999450683594,621.0,61.04999542236328,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1140.0,,bypassed
2026-01-25 13:10:00,2026-01-25 17:10:00,21.0,24.0,3.0,20.849998474121094,15.28499984741211,20.849998474121094,21.0,,0,,unoccupied,20.5,74,80.44999694824219,103.75999450683594,621.0,61.04999542236328,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1130.0,,bypassed
2026-01-25 13:20:00,2026-01-25 17:20:00,21.0,24.0,3.0,20.61750030517578,15.854999542236328,20.849998474121094,21.0,,0,,unoccupied,20.5,74,80.43999481201172,103.75999450683594,623.0,62.10499572753906,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1120.0,,bypassed
2026-01-25 13:30:00,2026-01-25 17:30:00,21.0,24.0,3.0,20.674999237060547,17.719999313354492,20.61750030517578,21.0,,0,,unoccupied,20.5,74,80.43999481201172,103.75999450683594,620.0,62.61000061035156,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1110.0,,bypassed
2026-01-25 13:40:00,2026-01-25 17:40:00,21.0,24.0,3.0,20.674999237060547,17.719999313354492,20.674999237060547,21.0,,0,,unoccupied,20.0,76,80.43999481201172,103.75999450683594,620.0,62.61000061035156,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1100.0,,bypassed
2026-01-25 13:50:00,2026-01-25 17:50:00,21.0,24.0,3.0,20.957500457763672,18.43000030517578,20.674999237060547,21.0,,0,,unoccupied,20.0,76,80.43999481201172,103.75,609.0,65.44499206542969,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,,1090.0,,bypassed
2026-01-25 14:00:00,2026-01-25 18:00:00,21.0,24.0,3.0,20.994998931884766,19.145000457763672,20.957500457763672,21.0,,0,,unoccupied,20.0,76,80.43000030517578,103.75,611.4000244140625,67.3699951171875,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,,1080.0,,bypassed
2026-01-25 14:10:00,2026-01-25 18:10:00,21.0,24.0,3.0,20.994998931884766,19.145000457763672,20.994998931884766,21.0,,0,,unoccupied,20.0,76,80.43000030517578,103.75,611.4000244140625,67.3699951171875,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,,1070.0,,bypassed
2026-01-25 14:20:00,2026-01-25 18:20:00,21.0,24.0,3.0,20.899999618530273,19.32499885559082,20.994998931884766,21.0,,0,,unoccupied,20.0,76,80.43999481201172,103.75,626.2999877929688,65.17999267578125,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,,1060.0,,bypassed
2026-01-25 14:30:00,2026-01-25 18:30:00,21.0,24.0,3.0,21.049999237060547,20.434999465942383,20.899999618530273,21.0,,0,,unoccupied,20.0,76,80.41999816894531,103.75,624.0,65.43499755859375,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,,1050.0,,bypassed
