timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-02-17 22:20:00,2026-02-18 02:20:00,22.0,21.0,-1.0,24.270999145507812,23.977999877929687,24.22999922434489,22.0,21.0,1,O romeo [hindi] (18TC),occupied,19.9,48,0.2119999945163727,101.97799682617188,891.5599975585938,53.28399887084961,medium,0.78,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,25.0,,1.0,success
2026-02-17 22:30:00,2026-02-18 02:30:00,26.0,21.0,-5.0,24.248749256134033,23.7837495803833,24.270999145507812,22.0,21.0,1,O romeo [hindi] (18TC),occupied,19.9,48,0.2174999974668026,101.97749710083008,902.9500122070312,54.122498512268066,high,0.81,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,15.0,,1.0,success
2026-02-17 22:40:00,2026-02-18 02:40:00,26.0,21.0,-5.0,24.200999450683593,23.65999984741211,24.248749256134033,26.0,21.0,1,O romeo [hindi] (18TC),occupied,19.2,46,0.2159999966621399,101.98199615478515,883.32001953125,54.53799896240234,medium,0.77,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,5.0,,1.0,success
2026-02-17 22:50:00,2026-02-18 02:50:00,26.0,24.0,-2.0,23.98699951171875,23.425999069213866,24.200999450683593,26.0,,0,,unoccupied,19.2,46,0.21599999368190764,101.97999572753906,791.5600219726563,54.31599884033203,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,790.0,,bypassed
2026-02-17 23:00:00,2026-02-18 03:00:00,26.0,24.0,-2.0,23.803749561309814,23.294999599456787,23.98699951171875,26.0,,0,,unoccupied,19.2,46,0.21249999478459358,101.97999572753906,714.9500122070312,53.839999198913574,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,780.0,,bypassed
2026-02-17 23:10:00,2026-02-18 03:10:00,26.0,24.0,-2.0,23.692999267578124,23.163999176025392,23.803749561309814,26.0,,0,,unoccupied,19.2,46,0.20999999344348907,101.97999572753906,691.2800048828125,53.8359992980957,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,770.0,,bypassed
2026-02-17 23:20:00,2026-02-18 03:20:00,26.0,24.0,-2.0,23.598999786376954,23.1179988861084,23.692999267578124,26.0,,0,,unoccupied,19.2,46,0.20599999129772187,101.97599639892579,678.2000122070312,53.79999923706055,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,760.0,,bypassed
2026-02-17 23:30:00,2026-02-18 03:30:00,26.0,24.0,-2.0,23.608749866485596,23.07124900817871,23.598999786376954,26.0,,0,,unoccupied,19.2,46,0.2549999915063381,101.97999572753906,670.8000183105469,53.87249946594238,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,750.0,,bypassed
2026-02-17 23:40:00,2026-02-18 03:40:00,26.0,24.0,-2.0,23.646998977661134,22.95099983215332,23.608749866485596,26.0,,0,,unoccupied,18.6,50,0.2639999896287918,101.97799682617188,669.760009765625,53.8239990234375,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,740.0,,bypassed
2026-02-17 23:50:00,2026-02-18 03:50:00,26.0,24.0,-2.0,23.639166514078777,22.887499173482258,23.646998977661134,26.0,,0,,unoccupied,18.6,50,0.26333332310120267,101.97999572753906,667.8666788736979,54.04833221435547,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.9749279121818236,-0.22252093395631434,False,False,,730.0,,bypassed
2026-02-18 00:00:00,2026-02-18 04:00:00,26.0,24.0,-2.0,23.625,22.82124948501587,23.639166514078777,26.0,,0,,unoccupied,18.6,50,0.26499998569488525,101.97999572753906,667.4500122070312,54.18249797821045,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,720.0,,bypassed
2026-02-18 00:10:00,2026-02-18 04:10:00,26.0,24.0,-2.0,23.61299934387207,22.777999496459962,23.625,26.0,,0,,unoccupied,18.6,50,0.26999999284744264,101.98199615478515,663.7600219726562,54.27199935913086,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,710.0,,bypassed
2026-02-18 00:20:00,2026-02-18 04:20:00,26.0,24.0,-2.0,23.591999435424803,22.784999084472656,23.61299934387207,26.0,,0,,unoccupied,18.6,50,0.25799999237060545,101.97799682617188,661.0000122070312,54.44399795532227,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,700.0,,bypassed
2026-02-18 00:30:00,2026-02-18 04:30:00,26.0,24.0,-2.0,23.577999114990234,22.78699951171875,23.591999435424803,26.0,,0,,unoccupied,18.6,50,0.267999991774559,101.98399658203125,657.5600219726563,54.477997589111325,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,690.0,,bypassed
2026-02-18 00:40:00,2026-02-18 04:40:00,26.0,24.0,-2.0,23.5609992980957,22.761999130249023,23.577999114990234,26.0,,0,,unoccupied,18.3,49,0.2699999868869781,101.97999572753906,655.4000122070313,54.63599853515625,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,680.0,,bypassed
2026-02-18 00:50:00,2026-02-18 04:50:00,26.0,24.0,-2.0,23.55500030517578,22.722999572753906,23.5609992980957,26.0,,0,,unoccupied,18.3,49,0.26599998474121095,101.97999572753906,652.6000122070312,54.80799865722656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,False,False,,670.0,,bypassed
2026-02-18 01:00:00,2026-02-18 05:00:00,26.0,24.0,-2.0,23.572999954223633,22.716999435424803,23.55500030517578,26.0,,0,,unoccupied,18.3,49,0.24199999272823333,101.98199615478515,652.6400024414063,54.79799880981445,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,660.0,,bypassed
2026-02-18 01:10:00,2026-02-18 05:10:00,26.0,24.0,-2.0,23.545000076293945,22.683749675750732,23.572999954223633,26.0,,0,,unoccupied,18.3,49,0.26749999076128006,101.98249626159668,651.9500122070312,54.75,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,650.0,,bypassed
2026-02-18 01:20:00,2026-02-18 05:20:00,26.0,24.0,-2.0,23.538999938964842,22.663999938964842,23.545000076293945,26.0,,0,,unoccupied,18.3,49,0.25999999046325684,101.98199615478515,653.360009765625,54.75999984741211,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,640.0,,bypassed
2026-02-18 01:30:00,2026-02-18 05:30:00,26.0,24.0,-2.0,23.53666623433431,22.66166623433431,23.538999938964842,26.0,,0,,unoccupied,18.3,49,0.2566666553417842,101.97999572753906,654.6000162760416,54.73999913533529,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,630.0,,bypassed
2026-02-18 01:40:00,2026-02-18 05:40:00,26.0,24.0,-2.0,23.55900001525879,22.67599983215332,23.53666623433431,26.0,,0,,unoccupied,17.6,50,0.2619999885559082,101.97999572753906,678.7600219726562,55.36599960327148,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,620.0,,bypassed
2026-02-18 01:50:00,2026-02-18 05:50:00,26.0,24.0,-2.0,23.533999633789062,22.672999954223634,23.55900001525879,26.0,,0,,unoccupied,17.6,50,0.26599998474121095,101.97799682617188,675.0400268554688,55.58599853515625,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,False,False,,610.0,,bypassed
2026-02-18 02:00:00,2026-02-18 06:00:00,26.0,24.0,-2.0,23.522499561309814,22.675000190734863,23.533999633789062,26.0,,0,,unoccupied,17.6,50,0.25999999046325684,101.97749710083008,672.5000152587891,55.65999889373779,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,600.0,,bypassed
2026-02-18 02:10:00,2026-02-18 06:10:00,26.0,24.0,-2.0,23.52099952697754,22.634999084472657,23.522499561309814,26.0,,0,,unoccupied,17.6,50,0.2499999910593033,101.97999572753906,663.4400146484375,55.46399841308594,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,590.0,,bypassed
2026-02-18 02:20:00,2026-02-18 06:20:00,26.0,24.0,-2.0,23.52999954223633,22.61699981689453,23.52099952697754,26.0,,0,,unoccupied,17.6,50,0.25999999046325684,101.97999572753906,659.6800170898438,55.38999862670899,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,580.0,,bypassed
2026-02-18 02:30:00,2026-02-18 06:30:00,26.0,24.0,-2.0,23.576666514078777,22.61833318074544,23.52999954223633,26.0,,0,,unoccupied,17.6,50,0.25333333015441895,101.97999572753906,672.8666788736979,55.609999338785805,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,570.0,,bypassed
2026-02-18 02:40:00,2026-02-18 06:40:00,26.0,24.0,-2.0,23.59000015258789,22.592999267578126,23.576666514078777,26.0,,0,,unoccupied,17.1,50,0.25399999022483827,101.97999725341796,671.6000122070312,55.247999572753905,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,560.0,,bypassed
2026-02-18 02:50:00,2026-02-18 06:50:00,26.0,24.0,-2.0,23.588999938964843,22.591999435424803,23.59000015258789,26.0,,0,,unoccupied,17.1,50,0.26599999368190763,101.97999572753906,665.8800170898437,55.109998321533205,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,False,False,,550.0,,bypassed
2026-02-18 03:00:00,2026-02-18 07:00:00,26.0,24.0,-2.0,23.59249973297119,22.582499504089355,23.588999938964843,26.0,,0,,unoccupied,17.1,50,0.2749999910593033,101.97999572753906,665.1500091552734,55.09499931335449,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,540.0,,bypassed
2026-02-18 03:10:00,2026-02-18 07:10:00,26.0,24.0,-2.0,23.59299964904785,22.552999877929686,23.59249973297119,26.0,,0,,unoccupied,17.1,50,0.25799999237060545,101.97999572753906,658.7200073242187,54.94199829101562,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,530.0,,bypassed
2026-02-18 03:20:00,2026-02-18 07:20:00,26.0,24.0,-2.0,23.59166653951009,22.561665852864582,23.59299964904785,26.0,,0,,unoccupied,17.1,50,0.2733333210150401,101.98332977294922,654.5333455403646,54.879998524983726,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,520.0,,bypassed
2026-02-18 03:30:00,2026-02-18 07:30:00,26.0,24.0,-2.0,23.587499618530273,22.583749294281006,23.59166653951009,26.0,,0,,unoccupied,17.1,50,0.2549999952316284,101.9799976348877,652.2500152587891,54.76749897003174,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,510.0,,bypassed
2026-02-18 03:40:00,2026-02-18 07:40:00,26.0,24.0,-2.0,23.588999938964843,22.63099937438965,23.587499618530273,26.0,,0,,unoccupied,18.8,43,0.24599999487400054,101.98199615478515,655.6000122070312,54.677999114990236,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,500.0,,bypassed
2026-02-18 03:50:00,2026-02-18 07:50:00,26.0,24.0,-2.0,23.60124921798706,22.652499198913574,23.588999938964843,26.0,,0,,unoccupied,18.8,43,0.2549999915063381,101.98249626159668,649.7500152587891,54.64499855041504,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,False,False,,490.0,,bypassed
2026-02-18 04:00:00,2026-02-18 08:00:00,26.0,24.0,-2.0,23.582499504089355,22.65999937057495,23.60124921798706,26.0,,0,,unoccupied,18.8,43,0.26499999314546585,101.9849967956543,649.3500213623047,54.57249927520752,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,480.0,,bypassed
2026-02-18 04:10:00,2026-02-18 08:10:00,26.0,24.0,-2.0,23.587499618530273,22.656249523162842,23.582499504089355,26.0,,0,,unoccupied,18.8,43,0.25999999046325684,101.98249626159668,649.9500122070312,54.644999504089355,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,470.0,,bypassed
2026-02-18 04:20:00,2026-02-18 08:20:00,26.0,24.0,-2.0,23.59599952697754,22.63799934387207,23.587499618530273,26.0,,0,,unoccupied,18.8,43,0.2519999951124191,101.98199615478515,649.6000122070312,54.677999114990236,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,460.0,,bypassed
2026-02-18 04:30:00,2026-02-18 08:30:00,26.0,24.0,-2.0,23.592499256134033,22.625,23.59599952697754,26.0,,0,,unoccupied,18.8,43,0.26249999552965164,101.97999572753906,649.8000183105469,54.60999870300293,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,450.0,,bypassed
2026-02-18 04:40:00,2026-02-18 08:40:00,26.0,24.0,-2.0,23.591999435424803,22.63299980163574,23.592499256134033,26.0,,0,,unoccupied,21.5,36,0.26199999153614045,101.98199615478515,653.1200073242187,54.54999923706055,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,440.0,,bypassed
2026-02-18 04:50:00,2026-02-18 08:50:00,26.0,24.0,-2.0,23.59000015258789,22.64374876022339,23.591999435424803,26.0,,0,,unoccupied,21.5,36,0.2449999935925007,101.97999572753906,654.0500183105469,54.43999767303467,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,False,False,,430.0,,bypassed
2026-02-18 05:00:00,2026-02-18 09:00:00,23.0,24.0,1.0,23.572499752044678,22.69999933242798,23.59000015258789,26.0,,0,,unoccupied,21.5,36,0.2524999901652336,101.98749732971191,652.2500152587891,54.402499198913574,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,420.0,,bypassed
2026-02-18 05:10:00,2026-02-18 09:10:00,22.0,24.0,2.0,23.53874921798706,22.837499618530273,23.572499752044678,23.0,,0,,unoccupied,21.5,36,0.2174999937415123,101.98249626159668,652.7000122070312,54.36999988555908,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,410.0,,bypassed
2026-02-18 05:20:00,2026-02-18 09:20:00,22.0,24.0,2.0,23.544999599456787,22.891249179840088,23.53874921798706,22.0,,0,,unoccupied,21.5,36,0.20499999076128006,101.9849967956543,651.7000122070312,54.16499900817871,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,400.0,,bypassed
2026-02-18 05:30:00,2026-02-18 09:30:00,22.0,24.0,2.0,23.514999771118163,22.929999542236327,23.544999599456787,22.0,,0,,unoccupied,21.5,36,0.20199998915195466,101.98799743652344,651.960009765625,53.91599807739258,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,390.0,,bypassed
2026-02-18 05:40:00,2026-02-18 09:40:00,22.0,24.0,2.0,23.517999267578126,22.957999420166015,23.514999771118163,22.0,,0,,unoccupied,24.5,30,0.235999995470047,101.98799743652344,649.6400146484375,53.78399887084961,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,380.0,,bypassed
2026-02-18 05:50:00,2026-02-18 09:50:00,22.0,24.0,2.0,23.509999752044678,22.97499990463257,23.517999267578126,22.0,,0,,unoccupied,24.5,30,0.24499999731779099,101.9849967956543,644.8000183105469,53.5699987411499,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,False,False,,370.0,,bypassed
2026-02-18 06:00:00,2026-02-18 10:00:00,22.0,24.0,2.0,23.176666259765625,19.388333002726238,23.509999752044678,22.0,,0,,unoccupied,24.5,30,59.419998879233994,101.98666381835938,640.8666788736979,53.73999913533529,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,360.0,,bypassed
2026-02-18 06:10:00,2026-02-18 10:10:00,22.0,24.0,2.0,21.72899971008301,16.552000045776367,23.176666259765625,22.0,,0,,unoccupied,24.5,30,94.38999786376954,101.97999572753906,613.960009765625,55.39399871826172,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,350.0,,bypassed
2026-02-18 06:20:00,2026-02-18 10:20:00,22.0,24.0,2.0,21.549999237060547,17.68499994277954,21.72899971008301,22.0,,0,,unoccupied,24.5,30,69.79749774932861,101.98749732971191,605.0000152587891,55.999999046325684,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,340.0,,bypassed
2026-02-18 06:30:00,2026-02-18 10:30:00,22.0,24.0,2.0,21.81874942779541,17.651249408721924,21.549999237060547,22.0,,0,,unoccupied,24.5,30,58.0674991607666,101.9849967956543,619.2000122070312,56.24999809265137,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,330.0,,bypassed
2026-02-18 06:40:00,2026-02-18 10:40:00,22.0,24.0,2.0,21.992499828338623,17.278748989105225,21.81874942779541,22.0,,0,,unoccupied,27.1,24,55.65999889373779,101.98249626159668,626.8500061035156,56.04499912261963,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,320.0,,bypassed
2026-02-18 06:50:00,2026-02-18 10:50:00,22.0,24.0,2.0,22.22374963760376,17.143749237060547,21.992499828338623,22.0,,0,,unoccupied,27.1,24,60.30999946594238,101.98249626159668,623.8000183105469,55.6949987411499,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,False,False,,310.0,,bypassed
2026-02-18 07:00:00,2026-02-18 11:00:00,22.100000381469727,24.0,1.8999996185302734,21.991666158040363,18.19333267211914,22.22374963760376,22.0,,0,,unoccupied,27.1,24,66.86666615804036,101.98666381835938,621.4666748046875,54.5099983215332,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,300.0,,bypassed
2026-02-18 07:10:00,2026-02-18 11:10:00,22.100000381469727,24.0,1.8999996185302734,21.835832595825195,18.178332964579266,21.991666158040363,22.100000381469727,,0,,unoccupied,27.1,24,57.353331883748375,101.98499806722005,612.3333435058594,53.64666493733724,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,290.0,,bypassed
2026-02-18 07:20:00,2026-02-18 11:20:00,22.100000381469727,24.0,1.8999996185302734,21.72833251953125,18.94083309173584,21.835832595825195,22.100000381469727,,0,,unoccupied,27.1,24,51.088331858317055,101.9849967956543,600.0666707356771,52.63999875386556,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,280.0,,bypassed
2026-02-18 07:30:00,2026-02-18 11:30:00,22.100000381469727,24.0,1.8999996185302734,21.759999593098957,20.093332926432293,21.72833251953125,22.100000381469727,,0,,unoccupied,27.1,24,51.11666615804037,101.97999572753906,592.0666707356771,51.44333140055338,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,270.0,,bypassed
2026-02-18 07:40:00,2026-02-18 11:40:00,22.100000381469727,24.0,1.8999996185302734,21.839999198913574,20.00499963760376,21.759999593098957,22.100000381469727,,0,,unoccupied,28.5,20,51.11749839782715,101.9849967956543,589.0500030517578,50.80249786376953,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,260.0,,bypassed
2026-02-18 07:50:00,2026-02-18 11:50:00,22.100000381469727,24.0,1.8999996185302734,21.85374927520752,19.894999504089355,21.839999198913574,22.100000381469727,,0,,unoccupied,28.5,20,51.1299991607666,101.9849967956543,585.25,49.85749912261963,unknown,,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,False,False,,250.0,,bypassed
2026-02-18 08:00:00,2026-02-18 12:00:00,22.100000381469727,24.0,1.8999996185302734,21.857999420166017,19.86699981689453,21.85374927520752,22.100000381469727,,0,,unoccupied,28.5,20,51.099999237060544,101.98799743652344,581.0,48.86800003051758,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,240.0,,bypassed
2026-02-18 08:10:00,2026-02-18 12:10:00,22.100000381469727,24.0,1.8999996185302734,21.856250286102295,19.91499948501587,21.857999420166017,22.100000381469727,,0,,unoccupied,28.5,20,51.10499954223633,101.98249626159668,580.7500152587891,48.36249923706055,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,230.0,,bypassed
2026-02-18 08:20:00,2026-02-18 12:20:00,22.100000381469727,24.0,1.8999996185302734,21.844999313354492,20.071666081746418,21.856250286102295,22.100000381469727,,0,,unoccupied,28.5,20,51.11666488647461,101.98666381835938,577.0,47.71666463216146,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,220.0,,bypassed
2026-02-18 08:30:00,2026-02-18 12:30:00,22.100000381469727,24.0,1.8999996185302734,21.82624912261963,20.25749921798706,21.844999313354492,22.100000381469727,,0,,unoccupied,28.5,20,51.10249900817871,101.98749732971191,576.9499969482422,47.36999988555908,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,210.0,,bypassed
2026-02-18 08:40:00,2026-02-18 12:40:00,22.100000381469727,24.0,1.8999996185302734,21.827499389648438,20.3774995803833,21.82624912261963,22.100000381469727,,0,,unoccupied,28.8,22,51.11499786376953,101.9849967956543,572.0,47.04999923706055,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,200.0,,bypassed
2026-02-18 08:50:00,2026-02-18 12:50:00,22.100000381469727,24.0,1.8999996185302734,21.841249465942383,20.56624937057495,21.827499389648438,22.100000381469727,,0,,unoccupied,28.8,22,51.11499881744385,101.9849967956543,569.25,46.46999931335449,unknown,,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,False,False,,190.0,,bypassed
2026-02-18 09:00:00,2026-02-18 13:00:00,22.100000381469727,24.0,1.8999996185302734,21.84833335876465,20.719999313354492,21.841249465942383,22.100000381469727,,0,,unoccupied,28.8,22,51.119998931884766,101.98666381835938,565.4000040690104,46.66333262125651,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,180.0,,bypassed
2026-02-18 09:10:00,2026-02-18 13:10:00,22.100000381469727,24.0,1.8999996185302734,21.873999404907227,20.96799964904785,21.84833335876465,22.100000381469727,,0,,unoccupied,28.8,22,51.14799880981445,101.98599700927734,566.6,50.53799896240234,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,170.0,,bypassed
2026-02-18 09:20:00,2026-02-18 13:20:00,22.100000381469727,24.0,1.8999996185302734,21.9399995803833,21.237499713897705,21.873999404907227,22.100000381469727,,0,,unoccupied,28.8,22,51.17499923706055,101.98999786376953,567.25,53.894999504089355,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,160.0,,bypassed
2026-02-18 09:30:00,2026-02-18 13:30:00,22.100000381469727,24.0,1.8999996185302734,22.030998992919923,21.44199981689453,21.9399995803833,22.100000381469727,,0,,unoccupied,28.8,22,51.151998901367186,101.98599700927734,567.560009765625,55.25999908447265,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,150.0,,bypassed
2026-02-18 09:40:00,2026-02-18 13:40:00,22.100000381469727,24.0,1.8999996185302734,22.10333251953125,21.68500010172526,22.030998992919923,22.100000381469727,,0,,unoccupied,27.5,38,51.156664530436196,101.98332977294922,565.8666788736979,55.783331553141274,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,140.0,,bypassed
2026-02-18 09:50:00,2026-02-18 13:50:00,24.0,24.0,0.0,22.174999713897705,21.868749618530273,22.10333251953125,22.100000381469727,,0,,unoccupied,27.5,38,51.16499900817871,101.98999786376953,566.8000030517578,56.34749889373779,unknown,,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,False,False,,130.0,,bypassed
2026-02-18 10:00:00,2026-02-18 14:00:00,22.0,24.0,2.0,22.175,21.642999267578126,22.174999713897705,24.0,,0,,unoccupied,27.5,38,64.14599838256837,101.98999786376953,564.2,56.77599868774414,unknown,,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,False,False,,120.0,,bypassed
