timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-24 10:40:00,2026-01-24 14:40:00,24.0,24.0,0.0,22.19333267211914,22.47833251953125,22.149999618530273,24.0,,0,,unoccupied,22.0,41,51.15666580200195,101.97999572753906,656.8000081380209,46.87666575113932,unknown,,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,False,False,,135.0,,bypassed
2026-01-24 10:50:00,2026-01-24 14:50:00,24.0,24.0,0.0,22.354999542236328,22.31999969482422,22.19333267211914,24.0,,0,,unoccupied,22.0,41,51.170000076293945,101.97999572753906,708.8000183105469,47.06999969482422,unknown,,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,False,False,,125.0,,bypassed
2026-01-24 11:00:00,2026-01-24 15:00:00,24.0,24.0,0.0,22.464999198913574,22.34749984741211,22.354999542236328,24.0,,0,,unoccupied,22.0,41,51.119998931884766,101.97999572753906,737.4000244140625,47.224998474121094,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,115.0,,bypassed
2026-01-24 11:10:00,2026-01-24 15:10:00,24.0,24.0,0.0,22.487499237060547,22.225000381469727,22.464999198913574,24.0,,0,,unoccupied,22.0,41,51.14999961853027,101.97999572753906,739.9000244140625,47.39999771118164,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,105.0,,bypassed
2026-01-24 11:20:00,2026-01-24 15:20:00,24.0,24.0,0.0,22.571665445963543,22.218332926432293,22.487499237060547,24.0,,0,,unoccupied,22.0,41,51.166665395100914,101.97999572753906,761.2000122070312,47.653333028157554,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,95.0,,bypassed
2026-01-24 11:30:00,2026-01-24 15:30:00,24.0,24.0,0.0,22.635000228881836,22.164999961853027,22.571665445963543,24.0,,0,,unoccupied,22.0,41,51.1299991607666,101.97999572753906,770.9000244140625,47.5099983215332,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,85.0,,bypassed
2026-01-24 11:40:00,2026-01-24 15:40:00,24.0,24.0,0.0,22.6274995803833,22.19999885559082,22.635000228881836,24.0,,0,,unoccupied,20.9,43,51.099998474121094,101.97999572753906,772.9000244140625,47.579999923706055,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,75.0,,bypassed
2026-01-24 11:50:00,2026-01-24 15:50:00,24.0,24.0,0.0,22.641665776570637,22.118332544962566,22.6274995803833,24.0,,0,,unoccupied,20.9,43,51.10333251953125,101.97999572753906,781.0666910807291,47.70333353678385,unknown,,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,False,False,,65.0,,bypassed
2026-01-24 12:00:00,2026-01-24 16:00:00,24.0,22.36,-1.6400000000000006,22.64499855041504,22.03499984741211,22.641665776570637,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.9,43,51.16999816894531,101.97999572753906,776.4000244140625,47.7599983215332,medium,0.55,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,55.0,,success
2026-01-24 12:10:00,2026-01-24 16:10:00,24.0,21.86,-2.1400000000000006,22.639999389648438,22.079999923706055,22.64499855041504,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.9,43,51.11999702453613,101.97999572753906,774.9000244140625,47.7599983215332,medium,0.55,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,45.0,,success
2026-01-24 12:20:00,2026-01-24 16:20:00,24.0,21.36,-2.6400000000000006,22.703332901000977,21.93999989827474,22.639999389648438,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.9,43,51.17999776204427,101.97999572753906,780.4666951497396,48.10333251953125,medium,0.56,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,35.0,,success
2026-01-24 12:30:00,2026-01-24 16:30:00,24.0,21.07,-2.9299999999999997,22.584999084472656,21.904998779296875,22.703332901000977,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.9,43,51.18000030517578,101.97999572753906,701.4000244140625,48.20000076293945,medium,0.4,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,25.0,,success
2026-01-24 12:40:00,2026-01-24 16:40:00,24.0,21.11,-2.8900000000000006,22.497499465942383,21.869999885559082,22.584999084472656,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.5,47,51.15999984741211,101.97999572753906,678.7000122070312,48.30999755859375,low,0.36,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,15.0,,success
2026-01-24 12:50:00,2026-01-24 16:50:00,24.0,21.31,-2.6900000000000013,22.34000015258789,21.78499984741211,22.497499465942383,24.0,21.0,1,[PRE-COOLING] Greenland 2: migration,occupied,20.5,47,51.17999839782715,101.97999572753906,636.2000122070312,48.96999931335449,low,0.27,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,False,True,,5.0,,success
2026-01-24 13:00:00,2026-01-24 17:00:00,20.0,21.26,1.2600000000000016,22.18000030517578,22.354999542236328,22.34000015258789,24.0,21.0,1,Greenland 2: migration,occupied,20.5,47,100.6199951171875,101.97999572753906,737.4000244140625,50.23999786376953,medium,0.47,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,115.0,,6.0,success
2026-01-24 13:10:00,2026-01-24 17:10:00,20.0,21.43,1.4299999999999997,21.866666158040363,17.186666170756023,22.18000030517578,20.0,21.0,1,Greenland 2: migration,occupied,20.5,47,100.5933329264323,101.97999572753906,754.0000203450521,50.98666508992513,medium,0.51,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,105.0,,6.0,success
2026-01-24 13:20:00,2026-01-24 17:20:00,20.0,21.58,1.5799999999999983,20.242499351501465,14.40999984741211,21.866666158040363,20.0,21.0,1,Greenland 2: migration,occupied,20.5,47,100.59499740600586,101.97999572753906,794.1000366210938,55.44999885559082,medium,0.59,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,95.0,,6.0,success
2026-01-24 13:30:00,2026-01-24 17:30:00,20.0,22.08,2.0799999999999983,19.68000030517578,14.489999771118164,20.242499351501465,20.0,21.0,1,Greenland 2: migration,occupied,20.5,47,90.95999908447266,101.97999572753906,808.6000366210938,57.28999710083008,medium,0.62,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,85.0,,6.0,success
2026-01-24 13:40:00,2026-01-24 17:40:00,20.0,22.19,2.1900000000000013,19.63333257039388,15.086666425069174,19.68000030517578,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,81.80666605631511,101.98332977294922,816.6000162760416,57.606666564941406,medium,0.63,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,75.0,,6.0,success
2026-01-24 13:50:00,2026-01-24 17:50:00,20.0,21.91,1.9100000000000001,19.959999084472656,15.94333299001058,19.63333257039388,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,72.89666748046875,101.98332977294922,863.3333536783854,57.06999842325846,medium,0.73,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,65.0,,6.0,success
2026-01-24 14:00:00,2026-01-24 18:00:00,20.0,21.74,1.7399999999999984,20.079999923706055,15.984999656677246,19.959999084472656,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,72.94999694824219,101.98999786376953,907.7999877929688,56.91999816894531,high,0.82,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,55.0,,6.0,success
2026-01-24 14:10:00,2026-01-24 18:10:00,20.0,21.65,1.6499999999999986,20.151666005452473,16.029999415079754,20.079999923706055,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,73.25332895914714,101.97999572753906,913.5333455403646,56.87333297729492,high,0.83,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,45.0,,6.0,success
2026-01-24 14:20:00,2026-01-24 18:20:00,20.0,21.64,1.6400000000000006,20.12999979654948,15.94333299001058,20.151666005452473,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,82.30666605631511,101.97666422526042,912.7999877929688,56.83666483561198,high,0.83,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,35.0,,6.0,success
2026-01-24 14:30:00,2026-01-24 18:30:00,20.0,21.76,1.7600000000000016,19.947500228881836,15.859999656677246,20.12999979654948,20.0,21.0,1,Greenland 2: migration,occupied,20.1,52,82.77999496459961,101.97999572753906,900.2999877929688,57.529998779296875,high,0.8,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,25.0,,6.0,success
2026-01-24 14:40:00,2026-01-24 18:40:00,20.0,21.83,1.8299999999999983,19.89249897003174,15.747499942779541,19.947500228881836,20.0,21.0,1,Greenland 2: migration,occupied,20.1,51,82.79499816894531,101.97999572753906,895.2999877929688,57.7549991607666,medium,0.79,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,15.0,,6.0,success
2026-01-24 14:50:00,2026-01-24 18:50:00,20.0,21.96,1.9600000000000009,19.76166598002116,15.806666374206543,19.89249897003174,20.0,21.0,1,Greenland 2: migration,occupied,20.1,51,82.15999603271484,101.97999572753906,837.4000040690104,58.32333246866862,medium,0.67,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,6.0,success
2026-01-24 15:00:00,2026-01-24 19:00:00,20.0,21.81,1.8099999999999987,20.05500030517578,16.07499885559082,19.76166598002116,20.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,20.1,51,72.18000030517578,101.97999572753906,835.2000122070312,58.55999755859375,medium,0.67,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-01-24 15:10:00,2026-01-24 19:10:00,20.0,21.71,1.7100000000000009,20.218333562215168,16.16499964396159,20.05500030517578,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,51,74.13666534423828,101.97999572753906,885.2666625976562,57.84333292643229,medium,0.77,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,215.0,,6.0,success
2026-01-24 15:20:00,2026-01-24 19:20:00,20.0,21.21,1.2100000000000009,20.3149995803833,15.539999961853027,20.218333562215168,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,51,97.09999465942383,101.97999572753906,1015.5,58.96999740600586,high,1.03,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,205.0,,6.0,success
2026-01-24 15:30:00,2026-01-24 19:30:00,20.0,21.04,1.0399999999999991,20.28499984741211,15.022499561309814,20.3149995803833,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,51,100.61999893188477,101.97999572753906,1176.4000244140625,60.814998626708984,very_high,1.35,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,195.0,,6.0,success
2026-01-24 15:40:00,2026-01-24 19:40:00,20.0,21.02,1.0199999999999996,20.364999771118164,15.079999923706055,20.28499984741211,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.57999420166016,101.97999572753906,1203.4000244140625,60.76999855041504,very_high,1.41,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,185.0,,6.0,success
2026-01-24 15:50:00,2026-01-24 19:50:00,20.0,21.02,1.0199999999999996,20.47333335876465,15.16166623433431,20.364999771118164,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.56666564941406,101.97999572753906,1255.5999755859375,60.7599983215332,very_high,1.51,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,175.0,,6.0,success
2026-01-24 16:00:00,2026-01-24 20:00:00,20.0,21.02,1.0199999999999996,20.5,14.889999389648438,20.47333335876465,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.62999725341797,101.97999572753906,1299.5999755859375,60.75,very_high,1.6,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,165.0,,6.0,success
2026-01-24 16:10:00,2026-01-24 20:10:00,20.0,21.01,1.0100000000000016,20.52666664123535,14.589999516805014,20.5,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.60999552408855,101.97999572753906,1322.5999755859375,60.94333140055338,very_high,1.65,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,155.0,,6.0,success
2026-01-24 16:20:00,2026-01-24 20:20:00,20.0,21.02,1.0199999999999996,20.3149995803833,14.03999948501587,20.52666664123535,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.6349983215332,101.97999572753906,1340.7000122070312,61.51499938964844,very_high,1.68,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,145.0,,6.0,success
2026-01-24 16:30:00,2026-01-24 20:30:00,20.0,21.02,1.0199999999999996,20.23499870300293,13.97499942779541,20.3149995803833,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,20.1,50,100.6199951171875,101.97999572753906,1341.800048828125,61.77000045776367,very_high,1.68,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,135.0,,6.0,success
2026-01-24 16:40:00,2026-01-24 20:40:00,20.0,21.02,1.0199999999999996,20.22666613260905,14.053333282470703,20.23499870300293,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.60999806722005,101.97999572753906,1336.6666666666667,61.82333246866862,very_high,1.67,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,125.0,,6.0,success
2026-01-24 16:50:00,2026-01-24 20:50:00,20.0,21.02,1.0199999999999996,20.1266663869222,14.40999984741211,20.22666613260905,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.6433334350586,101.97999572753906,1339.2667236328125,62.30999883015951,very_high,1.68,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,115.0,,6.0,success
2026-01-24 17:00:00,2026-01-24 21:00:00,20.0,21.02,1.0199999999999996,20.350000381469727,14.59999942779541,20.1266663869222,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.66999816894531,101.97999572753906,1355.800048828125,61.93000030517578,very_high,1.71,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,105.0,,6.0,success
2026-01-24 17:10:00,2026-01-24 21:10:00,20.0,21.02,1.0199999999999996,20.35999933878581,14.65666643778483,20.350000381469727,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.7133305867513,101.97999572753906,1359.1333821614583,61.893332163492836,very_high,1.72,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,95.0,,6.0,success
2026-01-24 17:20:00,2026-01-24 21:20:00,20.0,21.02,1.0199999999999996,20.456666310628254,14.889999707539877,20.35999933878581,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.62333170572917,101.98666381835938,1350.3333333333333,61.88333257039388,very_high,1.7,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,85.0,,6.0,success
2026-01-24 17:30:00,2026-01-24 21:30:00,20.0,21.01,1.0100000000000016,20.524999618530273,15.074999809265137,20.456666310628254,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.8,52,100.6199951171875,101.97999572753906,1363.5999755859375,61.77000045776367,very_high,1.73,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,75.0,,6.0,success
2026-01-24 17:40:00,2026-01-24 21:40:00,20.0,21.01,1.0100000000000016,20.594999313354492,14.857499599456787,20.524999618530273,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.6349983215332,101.97999572753906,1364.2000122070312,61.91499900817871,very_high,1.73,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,65.0,,6.0,success
2026-01-24 17:50:00,2026-01-24 21:50:00,20.0,21.01,1.0100000000000016,20.56999969482422,14.22166665395101,20.594999313354492,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.62333170572917,101.97666422526042,1379.800048828125,61.88333257039388,very_high,1.76,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,55.0,,6.0,success
2026-01-24 18:00:00,2026-01-24 22:00:00,20.0,21.01,1.0100000000000016,20.5,13.90999984741211,20.56999969482422,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.6199951171875,101.97999572753906,1389.800048828125,62.189998626708984,very_high,1.78,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,45.0,,6.0,success
2026-01-24 18:10:00,2026-01-24 22:10:00,20.0,21.01,1.0100000000000016,20.469999313354492,13.883332888285318,20.5,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.63999938964844,101.97666422526042,1373.5333658854167,62.18999735514323,very_high,1.75,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,35.0,,6.0,success
2026-01-24 18:20:00,2026-01-24 22:20:00,20.0,21.02,1.0199999999999996,20.399999618530273,14.149999936421713,20.469999313354492,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.6566645304362,101.97666422526042,1355.7333577473958,62.449998219807945,very_high,1.71,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,25.0,,6.0,success
2026-01-24 18:30:00,2026-01-24 22:30:00,20.0,21.02,1.0199999999999996,20.41499900817871,14.434999465942383,20.399999618530273,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.5,52,100.6500015258789,101.97999572753906,1342.800048828125,62.16999816894531,very_high,1.69,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,15.0,,6.0,success
2026-01-24 18:40:00,2026-01-24 22:40:00,20.0,21.03,1.0300000000000011,20.113332748413086,14.49999968210856,20.41499900817871,20.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.3,51,100.6566645304362,101.97666422526042,1241.0666910807292,62.019999186197914,very_high,1.48,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,6.0,success
2026-01-24 18:50:00,2026-01-24 22:50:00,20.0,21.23,1.2300000000000004,19.5749994913737,15.38166618347168,20.113332748413086,20.0,21.0,1,[PRE-COOLING] Baby girl [malayalam],occupied,19.3,51,76.24333190917969,101.97666422526042,1005.3333333333334,62.2066650390625,high,1.01,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-01-24 19:00:00,2026-01-24 23:00:00,20.0,21.05,1.0500000000000007,20.369998931884766,16.0049991607666,19.5749994913737,20.0,21.0,1,Baby girl [malayalam],occupied,19.3,51,72.51000213623047,101.97000122070312,1144.2000732421875,61.439998626708984,very_high,1.29,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,155.0,,6.0,success
2026-01-24 19:10:00,2026-01-24 23:10:00,20.0,21.03,1.0300000000000011,20.459999084472656,16.125,20.369998931884766,20.0,21.0,1,Baby girl [malayalam],occupied,19.3,51,82.66999816894531,101.97000122070312,1178.2999877929688,61.15999794006348,very_high,1.36,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,145.0,,6.0,success
2026-01-24 19:20:00,2026-01-24 23:20:00,20.0,21.02,1.0199999999999996,20.463333129882812,14.418333053588867,20.459999084472656,20.0,21.0,1,Baby girl [malayalam],occupied,19.3,51,100.62666575113933,101.97999572753906,1251.8000081380208,61.63999811808268,very_high,1.5,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,135.0,,6.0,success
2026-01-24 19:30:00,2026-01-24 23:30:00,20.0,21.02,1.0199999999999996,20.270000457763672,14.144999504089355,20.463333129882812,20.0,21.0,1,Baby girl [malayalam],occupied,19.3,51,100.63999938964844,101.97999572753906,1267.5999755859375,62.18000030517578,very_high,1.54,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,125.0,,6.0,success
2026-01-24 19:40:00,2026-01-24 23:40:00,20.0,21.02,1.0199999999999996,20.239999135335285,14.103333155314127,20.270000457763672,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.63999938964844,101.97666422526042,1262.8666585286458,62.07333246866862,very_high,1.53,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,115.0,,6.0,success
2026-01-24 19:50:00,2026-01-24 23:50:00,20.0,21.03,1.0300000000000011,20.042499542236328,13.8774995803833,20.239999135335285,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.66499710083008,101.9749984741211,1264.0,62.51999855041504,very_high,1.53,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,105.0,,6.0,success
2026-01-24 20:00:00,2026-01-25 00:00:00,20.0,21.03,1.0300000000000011,19.969999313354492,13.824999809265137,20.042499542236328,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.65999603271484,101.97999572753906,1251.800048828125,62.6099967956543,very_high,1.5,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,95.0,,6.0,success
2026-01-24 20:10:00,2026-01-25 00:10:00,20.0,21.03,1.0300000000000011,19.974999745686848,13.879999478658041,19.969999313354492,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.64999898274739,101.97999572753906,1252.6000162760417,62.48333231608073,very_high,1.51,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,85.0,,6.0,success
2026-01-24 20:20:00,2026-01-25 00:20:00,20.0,21.03,1.0300000000000011,20.00666618347168,13.795000076293945,19.974999745686848,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.65999603271484,101.97999572753906,1271.1999918619792,62.72666549682617,very_high,1.54,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,75.0,,6.0,success
2026-01-24 20:30:00,2026-01-25 00:30:00,20.0,21.03,1.0300000000000011,19.94999885559082,13.545000076293945,20.00666618347168,20.0,21.0,1,Baby girl [malayalam],occupied,19.0,51,100.66999816894531,101.97000122070312,1276.800048828125,62.959999084472656,very_high,1.55,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,65.0,,6.0,success
2026-01-24 20:40:00,2026-01-25 00:40:00,20.0,21.03,1.0300000000000011,19.92166582743327,13.453333218892416,19.94999885559082,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,100.67332967122395,101.97666422526042,1269.6666666666667,62.71999867757162,very_high,1.54,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,55.0,,6.0,success
2026-01-24 20:50:00,2026-01-25 00:50:00,20.0,21.06,1.0599999999999987,19.796666463216145,13.428333282470703,19.92166582743327,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,99.84333038330078,101.97999572753906,1249.5333251953125,63.029998779296875,very_high,1.5,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,45.0,,6.0,success
2026-01-24 21:00:00,2026-01-25 01:00:00,20.0,21.05,1.0500000000000007,19.809999465942383,13.835000038146973,19.796666463216145,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,89.68000030517578,101.97999572753906,1234.5999755859375,62.98999786376953,very_high,1.47,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,35.0,,6.0,success
2026-01-24 21:10:00,2026-01-25 01:10:00,20.0,21.03,1.0300000000000011,20.119998931884766,18.902499198913574,19.809999465942383,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,89.70499801635742,101.97999572753906,1247.0,62.70499801635742,very_high,1.49,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,25.0,,6.0,success
2026-01-24 21:20:00,2026-01-25 01:20:00,20.0,21.04,1.0399999999999991,21.273333231608074,21.47833251953125,20.119998931884766,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,100.663330078125,101.97333017985027,1224.2000325520833,59.32999801635742,very_high,1.45,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,15.0,,6.0,success
2026-01-24 21:30:00,2026-01-25 01:30:00,20.0,21.06,1.0599999999999987,21.6274995803833,21.96500015258789,21.273333231608074,20.0,21.0,1,Baby girl [malayalam],occupied,18.8,52,100.68999862670898,101.9749984741211,1059.4000549316406,56.8799991607666,high,1.12,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,5.0,,6.0,success
