timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-25 07:40:00,2026-01-25 11:40:00,21.0,21.53,0.5300000000000011,21.407499313354492,20.34000015258789,21.220001220703125,21.0,21.0,1,[PRE-COOLING] Baby girl [malayalam],occupied,23.0,39,82.5999984741211,98.95999908447266,759.9000244140625,59.44999694824219,medium,0.52,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,30.0,,success
2026-01-25 07:50:00,2026-01-25 11:50:00,21.0,21.41,0.41000000000000014,21.407499313354492,20.34000015258789,21.407499313354492,21.0,21.0,1,[PRE-COOLING] Baby girl [malayalam],occupied,23.0,39,82.5999984741211,98.95999908447266,759.9000244140625,59.44999694824219,medium,0.52,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,False,True,,20.0,,success
2026-01-25 08:00:00,2026-01-25 12:00:00,21.0,21.27,0.2699999999999996,21.137500762939453,17.954999923706055,21.407499313354492,21.0,21.0,1,[PRE-COOLING] Baby girl [malayalam],occupied,23.0,39,100.47999572753906,98.94999694824219,730.5999755859375,60.159996032714844,medium,0.46,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 08:10:00,2026-01-25 12:10:00,21.0,21.2,0.1999999999999993,20.797500610351562,17.96500015258789,21.137500762939453,21.0,21.0,1,Baby girl [malayalam],occupied,23.0,39,100.47000122070312,98.94999694824219,708.5999755859375,61.224998474121094,medium,0.42,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,155.0,,6.0,success
2026-01-25 08:20:00,2026-01-25 12:20:00,21.0,21.18,0.17999999999999972,20.797500610351562,17.96500015258789,20.797500610351562,21.0,21.0,1,Baby girl [malayalam],occupied,23.0,39,100.47000122070312,98.94999694824219,708.5999755859375,61.224998474121094,medium,0.42,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,145.0,,6.0,success
2026-01-25 08:30:00,2026-01-25 12:30:00,21.0,21.24,0.23999999999999844,20.627498626708984,17.73499870300293,20.797500610351562,21.0,21.0,1,Baby girl [malayalam],occupied,23.0,39,81.50999450683594,98.94999694824219,678.9000244140625,61.779998779296875,low,0.36,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,135.0,,6.0,success
2026-01-25 08:40:00,2026-01-25 12:40:00,21.0,21.21,0.21000000000000085,20.73499870300293,19.32499885559082,20.627498626708984,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,61.32999801635742,98.94999694824219,672.4000244140625,61.56999969482422,low,0.34,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,125.0,,6.0,success
2026-01-25 08:50:00,2026-01-25 12:50:00,21.0,21.21,0.21000000000000085,20.73499870300293,19.32499885559082,20.73499870300293,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,61.32999801635742,98.94999694824219,672.4000244140625,61.56999969482422,low,0.34,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,False,False,115.0,,6.0,success
2026-01-25 09:00:00,2026-01-25 13:00:00,21.0,21.14,0.14000000000000057,20.947498321533203,20.93000030517578,20.73499870300293,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,57.61000061035156,98.94999694824219,690.5,61.07999801635742,low,0.38,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,105.0,,6.0,success
2026-01-25 09:10:00,2026-01-25 13:10:00,21.0,21.15,0.14999999999999858,21.209999084472656,21.010000228881836,20.947498321533203,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,62.8599967956543,98.94999694824219,746.300048828125,60.69999694824219,medium,0.49,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,95.0,,6.0,success
2026-01-25 09:20:00,2026-01-25 13:20:00,21.0,21.15,0.14999999999999858,21.209999084472656,21.010000228881836,21.209999084472656,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,62.8599967956543,98.94999694824219,746.300048828125,60.69999694824219,medium,0.49,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,85.0,,6.0,success
2026-01-25 09:30:00,2026-01-25 13:30:00,21.0,21.15,0.14999999999999858,21.15999984741211,18.875,21.209999084472656,21.0,21.0,1,Baby girl [malayalam],occupied,24.5,36,79.65999603271484,98.94999694824219,746.9000244140625,61.439998626708984,medium,0.49,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,75.0,,6.0,success
2026-01-25 09:40:00,2026-01-25 13:40:00,21.0,21.05,0.05000000000000071,20.969999313354492,18.494998931884766,21.15999984741211,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08000183105469,98.94999694824219,776.9000244140625,62.48500061035156,medium,0.55,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,65.0,,6.0,success
2026-01-25 09:50:00,2026-01-25 13:50:00,21.0,21.02,0.019999999999999574,20.969999313354492,18.494998931884766,20.969999313354492,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08000183105469,98.94999694824219,776.9000244140625,62.48500061035156,medium,0.55,21.0,24.0,21.0,23.0,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,55.0,,6.0,success
2026-01-25 10:00:00,2026-01-25 14:00:00,21.0,21.01,0.010000000000001563,20.969999313354492,18.584999084472656,20.969999313354492,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08999633789062,98.94999694824219,800.6000366210938,62.65999984741211,medium,0.6,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,45.0,,6.0,success
2026-01-25 10:10:00,2026-01-25 14:10:00,21.0,21.03,0.030000000000001137,20.84000015258789,18.6299991607666,20.969999313354492,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08999633789062,98.94999694824219,828.0999755859375,63.099998474121094,medium,0.66,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,35.0,,6.0,success
2026-01-25 10:20:00,2026-01-25 14:20:00,21.0,21.04,0.03999999999999915,20.84000015258789,18.6299991607666,20.84000015258789,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08999633789062,98.94999694824219,828.0999755859375,63.099998474121094,medium,0.66,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,25.0,,6.0,success
2026-01-25 10:30:00,2026-01-25 14:30:00,21.0,21.05,0.05000000000000071,20.782499313354492,18.565000534057617,20.84000015258789,21.0,21.0,1,Baby girl [malayalam],occupied,25.1,33,81.08999633789062,98.94999694824219,844.9000244140625,63.43000030517578,medium,0.69,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,15.0,,6.0,success
2026-01-25 10:40:00,2026-01-25 14:40:00,21.0,21.04,0.03999999999999915,20.86750030517578,18.43000030517578,20.782499313354492,21.0,21.0,1,Baby girl [malayalam],occupied,25.3,33,79.88999938964844,98.94999694824219,852.4000244140625,63.314998626708984,medium,0.7,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,False,5.0,,6.0,success
2026-01-25 10:50:00,2026-01-25 14:50:00,21.0,21.04,0.03999999999999915,20.86750030517578,18.43000030517578,20.86750030517578,21.0,21.0,1,[PRE-COOLING] Primate (18TC),occupied,25.3,33,79.88999938964844,98.94999694824219,852.4000244140625,63.314998626708984,medium,0.7,21.0,24.0,21.0,23.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 11:00:00,2026-01-25 15:00:00,21.0,21.05,0.05000000000000071,20.797500610351562,18.364999771118164,20.86750030517578,21.0,21.0,1,Primate (18TC),occupied,25.3,33,79.88999938964844,98.93999481201172,869.0,63.54499816894531,medium,0.74,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,110.0,,6.0,success
2026-01-25 11:10:00,2026-01-25 15:10:00,21.0,21.05,0.05000000000000071,20.795000076293945,18.299999237060547,20.797500610351562,21.0,21.0,1,Primate (18TC),occupied,25.3,33,79.88999938964844,98.94999694824219,882.9000244140625,63.53999710083008,medium,0.77,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,100.0,,6.0,success
2026-01-25 11:20:00,2026-01-25 15:20:00,21.0,21.05,0.05000000000000071,20.795000076293945,18.299999237060547,20.795000076293945,21.0,21.0,1,Primate (18TC),occupied,25.3,33,79.88999938964844,98.94999694824219,882.9000244140625,63.53999710083008,medium,0.77,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,90.0,,6.0,success
2026-01-25 11:30:00,2026-01-25 15:30:00,21.0,21.05,0.05000000000000071,20.810001373291016,18.190000534057617,20.795000076293945,21.0,21.0,1,Primate (18TC),occupied,25.3,33,78.79000091552734,98.94999694824219,887.2000122070312,63.334999084472656,medium,0.77,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,80.0,,6.0,success
2026-01-25 11:40:00,2026-01-25 15:40:00,21.0,21.15,0.14999999999999858,21.0625,18.079999923706055,20.810001373291016,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.63999938964844,98.94999694824219,875.0999755859375,62.38999938964844,medium,0.75,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,70.0,,6.0,success
2026-01-25 11:50:00,2026-01-25 15:50:00,21.0,21.18,0.17999999999999972,21.0625,18.079999923706055,21.0625,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.63999938964844,98.94999694824219,875.0999755859375,62.38999938964844,medium,0.75,21.0,24.0,21.0,23.0,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,False,False,60.0,,6.0,success
2026-01-25 12:00:00,2026-01-25 16:00:00,21.0,21.09,0.08999999999999986,20.99250030517578,18.07499885559082,21.0625,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.0199966430664,98.94999694824219,835.7999877929688,61.964996337890625,medium,0.67,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,50.0,,6.0,success
2026-01-25 12:10:00,2026-01-25 16:10:00,21.0,21.08,0.0799999999999983,20.912498474121094,17.84000015258789,20.99250030517578,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.0,98.93999481201172,834.7999877929688,63.529998779296875,medium,0.67,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,40.0,,6.0,success
2026-01-25 12:20:00,2026-01-25 16:20:00,21.0,21.08,0.0799999999999983,20.912498474121094,17.84000015258789,20.912498474121094,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.0,98.93999481201172,834.7999877929688,63.529998779296875,medium,0.67,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,30.0,,6.0,success
2026-01-25 12:30:00,2026-01-25 16:30:00,21.0,21.1,0.10000000000000142,20.8174991607666,17.704999923706055,20.912498474121094,21.0,21.0,1,Primate (18TC),occupied,22.8,54,78.0,98.93999481201172,886.7000122070312,65.86499786376953,medium,0.77,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,20.0,,6.0,success
2026-01-25 12:40:00,2026-01-25 16:40:00,21.0,21.09,0.08999999999999986,20.904998779296875,17.60999870300293,20.8174991607666,21.0,21.0,1,Primate (18TC),occupied,20.5,74,76.90999603271484,98.94999694824219,965.0,66.94499206542969,high,0.93,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,False,10.0,,6.0,success
2026-01-25 12:50:00,2026-01-25 16:50:00,21.0,21.09,0.08999999999999986,20.904998779296875,17.60999870300293,20.904998779296875,21.0,21.0,1,[PRE-COOLING] Primate (18TC),occupied,20.5,74,76.90999603271484,98.94999694824219,965.0,66.94499206542969,high,0.93,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 13:00:00,2026-01-25 17:00:00,21.0,21.04,0.03999999999999915,21.114999771118164,17.56999969482422,20.904998779296875,21.0,21.0,1,Primate (18TC),occupied,20.5,74,77.3699951171875,98.93999481201172,1010.300048828125,67.11499786376953,high,1.02,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,110.0,,6.0,success
2026-01-25 13:10:00,2026-01-25 17:10:00,21.0,21.03,0.030000000000001137,21.0049991607666,17.899999618530273,21.114999771118164,21.0,21.0,1,Primate (18TC),occupied,20.5,74,81.97000122070312,98.93999481201172,1051.0,67.8800048828125,high,1.1,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,100.0,,6.0,success
2026-01-25 13:20:00,2026-01-25 17:20:00,21.0,21.03,0.030000000000001137,21.0049991607666,17.899999618530273,21.0049991607666,21.0,21.0,1,Primate (18TC),occupied,20.5,74,81.97000122070312,98.93999481201172,1051.0,67.8800048828125,high,1.1,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,90.0,,6.0,success
2026-01-25 13:30:00,2026-01-25 17:30:00,21.0,21.02,0.019999999999999574,20.950000762939453,17.809999465942383,21.0049991607666,21.0,21.0,1,Primate (18TC),occupied,20.5,74,81.97999572753906,98.93999481201172,1080.199951171875,68.8499984741211,high,1.16,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,80.0,,6.0,success
2026-01-25 13:40:00,2026-01-25 17:40:00,21.0,21.03,0.030000000000001137,21.434999465942383,17.71500015258789,20.950000762939453,21.0,21.0,1,Primate (18TC),occupied,20.0,76,86.36000061035156,98.93999481201172,1031.5999755859375,67.83000183105469,high,1.06,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,70.0,,6.0,success
2026-01-25 13:50:00,2026-01-25 17:50:00,21.0,21.03,0.030000000000001137,21.434999465942383,17.71500015258789,21.434999465942383,21.0,21.0,1,Primate (18TC),occupied,20.0,76,86.36000061035156,98.93999481201172,1031.5999755859375,67.83000183105469,high,1.06,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,False,False,60.0,,6.0,success
2026-01-25 14:00:00,2026-01-25 18:00:00,21.0,21.03,0.030000000000001137,20.669998168945312,16.93000030517578,21.434999465942383,21.0,21.0,1,Primate (18TC),occupied,20.0,76,89.97999572753906,98.93999481201172,1055.5,71.86499786376953,high,1.11,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,50.0,,6.0,success
2026-01-25 14:10:00,2026-01-25 18:10:00,21.0,21.02,0.019999999999999574,20.885000228881836,17.40999984741211,20.669998168945312,21.0,21.0,1,Primate (18TC),occupied,20.0,76,76.79999542236328,98.93999481201172,1094.4000244140625,71.9949951171875,high,1.19,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,40.0,,6.0,success
2026-01-25 14:20:00,2026-01-25 18:20:00,21.0,21.02,0.019999999999999574,20.885000228881836,17.40999984741211,20.885000228881836,21.0,21.0,1,Primate (18TC),occupied,20.0,76,76.79999542236328,98.93999481201172,1094.4000244140625,71.9949951171875,high,1.19,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,30.0,,6.0,success
2026-01-25 14:30:00,2026-01-25 18:30:00,21.0,21.02,0.019999999999999574,21.059999465942383,17.704999923706055,20.885000228881836,21.0,21.0,1,Primate (18TC),occupied,20.0,76,76.9000015258789,98.93999481201172,1112.800048828125,71.875,very_high,1.23,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,20.0,,6.0,success
2026-01-25 14:40:00,2026-01-25 18:40:00,21.0,21.03,0.030000000000001137,21.21500015258789,18.104999542236328,21.059999465942383,21.0,21.0,1,Primate (18TC),occupied,19.2,81,80.12999725341797,98.93999481201172,1133.300048828125,71.81500244140625,very_high,1.27,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,False,10.0,,6.0,success
2026-01-25 14:50:00,2026-01-25 18:50:00,21.0,21.03,0.030000000000001137,21.21500015258789,18.104999542236328,21.21500015258789,21.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,19.2,81,80.12999725341797,98.93999481201172,1133.300048828125,71.81500244140625,very_high,1.27,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,False,True,,10.0,,success
2026-01-25 15:00:00,2026-01-25 19:00:00,21.0,21.04,0.03999999999999915,21.177499771118164,17.5,21.21500015258789,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.2,81,100.45999908447266,98.93999481201172,1022.5,71.41999816894531,high,1.04,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,215.0,,6.0,success
2026-01-25 15:10:00,2026-01-25 19:10:00,21.0,21.09,0.08999999999999986,20.834999084472656,16.764999389648438,21.177499771118164,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.2,81,100.47999572753906,98.93999481201172,994.0,73.05999755859375,high,0.99,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,205.0,,6.0,success
2026-01-25 15:20:00,2026-01-25 19:20:00,21.0,21.1,0.10000000000000142,20.834999084472656,16.764999389648438,20.834999084472656,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.2,81,100.47999572753906,98.93999481201172,994.0,73.05999755859375,high,0.99,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,195.0,,6.0,success
2026-01-25 15:30:00,2026-01-25 19:30:00,21.0,21.03,0.030000000000001137,20.9424991607666,16.739999771118164,20.834999084472656,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,19.2,81,97.70999908447266,98.93999481201172,1043.0999755859375,72.11499786376953,high,1.09,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,185.0,,6.0,success
2026-01-25 15:40:00,2026-01-25 19:40:00,21.0,21.02,0.019999999999999574,20.942501068115234,16.65999984741211,20.9424991607666,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,73.8499984741211,98.93999481201172,1121.10009765625,74.16500091552734,very_high,1.24,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,175.0,,6.0,success
2026-01-25 15:50:00,2026-01-25 19:50:00,21.0,21.02,0.019999999999999574,20.942501068115234,16.65999984741211,20.942501068115234,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,73.8499984741211,98.93999481201172,1121.10009765625,74.16500091552734,very_high,1.24,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,False,False,165.0,,6.0,success
2026-01-25 16:00:00,2026-01-25 20:00:00,21.0,21.02,0.019999999999999574,21.272499084472656,17.09000015258789,20.942501068115234,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,78.22999572753906,98.93999481201172,1185.199951171875,74.09500122070312,very_high,1.37,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,155.0,,6.0,success
2026-01-25 16:10:00,2026-01-25 20:10:00,21.0,21.02,0.019999999999999574,21.072500228881836,17.3799991607666,21.272499084472656,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,81.2699966430664,98.93999481201172,1223.60009765625,74.86499786376953,very_high,1.45,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,145.0,,6.0,success
2026-01-25 16:20:00,2026-01-25 20:20:00,21.0,21.02,0.019999999999999574,21.072500228881836,17.3799991607666,21.072500228881836,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,81.2699966430664,98.93999481201172,1223.60009765625,74.86499786376953,very_high,1.45,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,135.0,,6.0,success
2026-01-25 16:30:00,2026-01-25 20:30:00,21.0,21.02,0.019999999999999574,21.11750030517578,17.239999771118164,21.072500228881836,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.7,88,85.25,98.94999694824219,1252.9000244140625,74.92500305175781,very_high,1.51,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,125.0,,6.0,success
2026-01-25 16:40:00,2026-01-25 20:40:00,21.0,21.02,0.019999999999999574,21.0625,17.079999923706055,21.11750030517578,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.22999572753906,98.93999481201172,1265.4000244140625,74.95500183105469,very_high,1.53,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,115.0,,6.0,success
2026-01-25 16:50:00,2026-01-25 20:50:00,21.0,21.02,0.019999999999999574,21.0625,17.079999923706055,21.0625,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.22999572753906,98.93999481201172,1265.4000244140625,74.95500183105469,very_high,1.53,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,False,False,105.0,,6.0,success
2026-01-25 17:00:00,2026-01-25 21:00:00,21.0,21.01,0.010000000000001563,20.922500610351562,17.03999900817871,21.0625,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.22000122070312,98.93999481201172,1260.800048828125,75.61000061035156,very_high,1.52,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,95.0,,6.0,success
2026-01-25 17:10:00,2026-01-25 21:10:00,21.0,21.01,0.010000000000001563,20.922500610351562,17.029998779296875,20.922500610351562,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.25,98.93999481201172,1278.9000244140625,75.95500183105469,very_high,1.56,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,85.0,,6.0,success
2026-01-25 17:20:00,2026-01-25 21:20:00,21.0,21.01,0.010000000000001563,20.922500610351562,17.029998779296875,20.922500610351562,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.25,98.93999481201172,1278.9000244140625,75.95500183105469,very_high,1.56,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,75.0,,6.0,success
2026-01-25 17:30:00,2026-01-25 21:30:00,21.0,21.01,0.010000000000001563,20.922500610351562,17.299999237060547,20.922500610351562,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,85,86.22999572753906,98.93999481201172,1282.5,76.08999633789062,very_high,1.56,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,65.0,,6.0,success
2026-01-25 17:40:00,2026-01-25 21:40:00,21.0,21.01,0.010000000000001563,20.982500076293945,17.420000076293945,20.922500610351562,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,86.22999572753906,98.93999481201172,1277.60009765625,76.31500244140625,very_high,1.56,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,55.0,,6.0,success
2026-01-25 17:50:00,2026-01-25 21:50:00,21.0,21.01,0.010000000000001563,20.982500076293945,17.420000076293945,20.982500076293945,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,86.22999572753906,98.93999481201172,1277.60009765625,76.31500244140625,very_high,1.56,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,False,False,45.0,,6.0,success
2026-01-25 18:00:00,2026-01-25 22:00:00,21.0,21.02,0.019999999999999574,21.314998626708984,17.229999542236328,20.982500076293945,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,99.57999420166016,98.93999481201172,1202.0,73.4949951171875,very_high,1.4,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,False,False,35.0,,6.0,success
2026-01-25 18:10:00,2026-01-25 22:10:00,21.0,21.02,0.019999999999999574,20.877498626708984,16.744998931884766,21.314998626708984,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,100.47000122070312,98.93999481201172,1100.199951171875,74.22999572753906,very_high,1.2,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,False,False,25.0,,6.0,success
2026-01-25 18:20:00,2026-01-25 22:20:00,21.0,21.02,0.019999999999999574,20.877498626708984,16.744998931884766,20.877498626708984,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,100.47000122070312,98.93999481201172,1100.199951171875,74.22999572753906,very_high,1.2,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,False,False,15.0,,6.0,success
2026-01-25 18:30:00,2026-01-25 22:30:00,21.0,21.02,0.019999999999999574,20.827499389648438,16.05500030517578,20.877498626708984,21.0,21.0,1,Avatar: fire and ash (18TC),occupied,18.8,91,80.12999725341797,98.93999481201172,1063.5,74.16999816894531,high,1.13,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,False,False,5.0,,6.0,success
